mongols	1.6281616777117534
contagieuse	1.6281432601176005
crypté	1.6279454607793638
inuits	1.627838022332392
trans	1.6277840756283808
génératrice	1.6277657051523309
commencèrent	1.627687258779607
université	1.627445294473071
pollution	1.6274325352140206
invasion	1.6274147347911319
meringues	1.6271811255100022
sardine	1.6270660807000084
enseignée	1.6270453202139654
territoriale	1.6269586218842675
esclave	1.6269578088502756
échafaudages	1.6269089100100897
sommer	1.6268802660846975
35000	1.626688009296725
doyenne	1.6264390909247384
tabagisme	1.6263142419241214
juste	1.6261996532634178
pochoir	1.626173055274917
anchois	1.6261122816953528
négatif	1.6260724854599014
phobies	1.6259725865923051
fouettée	1.625533143288141
mexicains	1.6255163768256535
384	1.625466563402199
debat	1.625466563402199
substantiel	1.6254634355245137
sanctuaire	1.6254257662136165
désapprobation	1.6253676250595144
vidéo	1.6253660744215963
yeux	1.6252346204176633
symptomatique	1.6252051844619197
anglo-saxonnes	1.6250574330808167
youssouf	1.6250013975787474
consentants	1.6249236505103248
lait	1.6247780798552918
croates	1.6247452288337967
intoxications	1.6245757807017087
kinder	1.6245364754879028
mme	1.6244863447806155
gaz	1.6244721003120728
assoient	1.6244233813178308
innocent	1.6243200824667967
sous-jacente	1.6242611290137414
standards	1.624243349990242
b1	1.6242418997326062
portefeuilles	1.6241537809613034
comite	1.6237896126717442
babar	1.6237440824746314
table	1.6236985118680802
mutations	1.6236824975645792
neuves	1.6236005364166912
bordeaux	1.6234360372699999
épaules	1.6233360892192688
select	1.623285538158807
jacuzzi	1.6232354045352222
miaou	1.6231678084084025
fiancés	1.6230118104396476
crédit	1.6228959410432595
morin	1.6228170205376073
édifices	1.6227336360714733
wahou	1.6226616127534532
sorbetière	1.6225650774484026
orphelin	1.6223715068351812
samouraïs	1.6223568044627863
corbeau	1.6222841693332413
inquietes	1.6221866252164712
inventeurs	1.6215971876356619
horrifiée	1.6215002362353377
sucre	1.6213147107892476
o2	1.621293329977961
codes	1.6212901783920677
fondatrice	1.6212181511695598
adoptive	1.6211200629846676
relation	1.6211118087917664
requins	1.6210970265081217
torturé	1.62094311748646
techno	1.6207730170214374
desk	1.6207645148871266
réjean	1.6207645148871266
nicolas	1.620727787989555
260	1.6207268775673103
restantes	1.6206752267215088
hola	1.620648844237484
caméscope	1.6206441827111653
antidémocratique	1.6205133474808129
foncière	1.6202403256144429
boulangeries	1.620104791792528
saint-sylvestre	1.6200929981823613
vautour	1.619846990881735
hérétique	1.6198173362681372
di	1.619635799303102
composites	1.61894706310143
e-mail	1.618925035504045
votez	1.6189101269932367
25000	1.6189008716382456
contrariée	1.6188163259412274
applications	1.6186887865365154
troisièmement	1.6186755386180762
mi-mai	1.6186575421785707
mi-juillet	1.6183825043299263
pensai	1.6180514210508814
copiés	1.6179938280169592
pitcher	1.6179832598405701
essayé	1.61762869959338
enfants	1.6172051948106854
85	1.6171847921417202
successeur	1.6171776017522639
grue	1.617147056638609
inspecteurs	1.6170759441548257
vertes	1.617040721064172
michel	1.617028016138131
damnation	1.616669287364866
réformes	1.616658192712755
moine	1.6166237825938912
principauté	1.6165956153129684
embellissement	1.6165730493712631
carcérale	1.616286597153744
répressives	1.6162572902207621
cloture	1.6162227693199571
héroïque	1.6162088011376872
pécheur	1.6161834430676632
2600	1.6160958535981123
traditionnelle	1.6159831952066808
deuxièmement	1.6159782178249835
poele	1.6159113665981766
pcb	1.6158248925267489
navales	1.6157891902162533
ups	1.6157671018939017
hanté	1.6156880345851816
diagrammes	1.6156802024326722
climat	1.6155363831962082
moineaux	1.6154576706802493
incompris	1.6153173936628287
divisions	1.6152608367853347
grossesse	1.6152585532910424
communément	1.6152426488257927
indécision	1.6151842636993887
chanvre	1.6149258577918215
présumées	1.6148587932483753
disquettes	1.6147293248672372
firmes	1.6146135903305896
sembla	1.6146096095243545
39	1.6145068361364598
container	1.6142975162991293
mutants	1.614244663740065
oursons	1.61394137519969
3e	1.6139023317763965
latte	1.6137706880003417
gégé	1.6137616111570896
pianiste	1.6136838378816099
canards	1.613304336181845
evidence	1.6130030729460871
cachemire	1.6129540685408668
temoin	1.6124647653506663
vitrées	1.6124070908070438
récifs	1.612290884653611
additionner	1.6122495001455022
youri	1.6121010359271006
journalières	1.6120646304385153
brodés	1.6120392655696443
castors	1.6118791369320962
pantalons	1.6118415629185252
chanteuse	1.6118360378603576
locomotives	1.6117482945872539
araignée	1.611494435974796
avocat	1.6114653003485693
shi	1.6114371537165513
fugitif	1.6113884597401418
alarme	1.6113562660731082
diagramme	1.6112390259864804
23h30	1.6112088444185888
afghane	1.6109283253771165
exonérer	1.6108401206349068
860	1.6108401206349068
éparses	1.6108401206349068
facturation	1.6108174587765918
fourches	1.6102073653775395
neigé	1.6101351605237066
crabes	1.6097764567771207
interviewé	1.6097088227148577
pulmonaires	1.609687441156673
doublon	1.6096756552252411
blandine	1.6096120660994169
prototypes	1.6095848468448721
hiberner	1.6093022511028523
juridictionnelle	1.6092153175752326
juif	1.609046077466887
spatiales	1.6088942408803393
bannières	1.608712806337482
morsure	1.6086498247802739
définitifs	1.6086086536130129
3h00	1.6085217145099817
nuageux	1.6085119820818405
villes	1.6084466537685083
etang	1.6083949200545278
noel	1.6082580704693052
verbal	1.6082510970212516
anthracite	1.6080828090962649
tram	1.6078378558620667
cylindre	1.6076852424569366
truffes	1.6076783161379802
2cv	1.6075751554588926
factuel	1.6075677586470447
saules	1.6075473250422918
souvenu	1.607524175092171
pourcentages	1.6072593312515095
assassinés	1.6072249836343568
tontons	1.607205735527901
régine	1.6070919987558572
manouche	1.6070601122775092
lunaires	1.6067319649418368
extradé	1.6066791913410512
bb	1.6065899503558647
numéro	1.6064710669029236
cycle	1.6064536231198792
agneau	1.6063550588993953
vocal	1.6063058112316935
scot	1.6061477507173376
pygmalion	1.6061308943653387
insémination	1.606056614685107
insidieuse	1.6058208579763722
annonceur	1.6057697518834058
développeur	1.6056787130044712
essayais	1.6056649726730683
speedy	1.605646570253203
djs	1.605645526169397
flexible	1.6055153132777646
somaliens	1.6055095992466364
reunion	1.6049042327032208
extrême-droite	1.604874260848057
scénariste	1.6048442092928272
têt	1.604755311265538
woh	1.604752888539462
deux	1.6043359345186985
mix	1.6043195785058537
héritée	1.6043144210217861
tortues	1.6038671278662024
composante	1.6038616433117037
abricot	1.6038500634095048
bouquin	1.6037719831378587
mégaphone	1.6037057826452201
pouvais	1.6036800580563793
divorcer	1.6035119467460535
lanternes	1.603310585128341
longtemps	1.603230628730163
âme	1.6032049774250678
diversifiée	1.6031389308675255
smartphones	1.6028333946727757
coût	1.6027997624143064
nazisme	1.6026195977069344
clef	1.602410819074828
astro	1.6022939788307171
stratégiques	1.6021436138720944
comités	1.6021201181188955
bicyclette	1.6018688352455621
pistache	1.6017730368337153
freins	1.6016500480141995
construisant	1.6015939236654078
mariage	1.6015087394506224
vieillesse	1.6014139575024273
woaw	1.6013511497382567
roman	1.6010237603613864
quizz	1.6009284864828615
camionnette	1.600893059798449
dst	1.6008154958082512
dame	1.6004988267601
ensuite	1.600414684981586
calice	1.600343915250258
espace	1.6003331783373926
regles	1.600102850483845
cio	1.6000972713206052
gagnantes	1.5999876854617159
importés	1.5998754211194561
30000	1.5994496232972961
message	1.599434915963709
ez	1.5993414855124304
fontaine	1.5993162977323703
tennisman	1.599313269274933
furet	1.5992941115392716
hun	1.5991636836484324
marronnier	1.5989487603283417
décisions	1.5987164291678044
conversation	1.5985949056410373
garée	1.598592222084283
sacrifices	1.598446223759605
acidité	1.598365285361808
écolière	1.5983600151336361
béret	1.598350213223161
gratuit	1.5981027702121864
eczéma	1.5979719872320053
titine	1.597926509758038
elie	1.5977970392688408
cercueil	1.5975033088803328
spermatozoïdes	1.597491320566074
subvention	1.5974306005457581
adresse	1.5973534950424444
cuissardes	1.5972867689060877
romancière	1.5972718754414692
vinyle	1.5972422991731317
jvais	1.5969903807080734
instituteur	1.5969558102160484
élections	1.5967537763465303
cafe	1.596625255579688
célébration	1.5965400357238653
intéressant	1.5964827266322952
téléchargé	1.5964274714559155
jouvence	1.5962847360675032
jokes	1.5960983603552272
majoritaire	1.5960312513881278
médicale	1.5960038571774502
passagers	1.5959879976659759
orale	1.5959359225756178
perfectionniste	1.595760764144893
ke	1.5957364328843813
roller	1.5957197704651072
édit	1.5952817629408864
black-out	1.5951138386674595
légalement	1.5950999062375022
edouard	1.595070202671667
tél	1.5950029420778287
connais	1.5949505964856157
beffroi	1.5946794461183347
mijoteuse	1.5946367056465205
entité	1.594441228253294
humiliant	1.5943630359837746
waw	1.5943567782201944
mobylette	1.5942384859918275
acheteur	1.5940953144624974
pakistanaises	1.5940637037929306
intermittents	1.5940457042068745
logistiques	1.5939791892344415
décompression	1.5939611267697318
poivre	1.593864585688959
saint-etienne	1.593859030246882
hmmm	1.593763369931105
syndromes	1.5936174605927709
émigration	1.5935997734541294
12h00	1.5935784969758042
congolais	1.593557595486958
importées	1.593330959230462
illégitimes	1.593196172138444
brief	1.5931265796648104
carat	1.5929484543309167
miel	1.5929469563080216
rues	1.5928151939183384
relocalisation	1.5927715955811177
sorcières	1.5926895571784274
enseignants	1.5926783358198469
bataillon	1.5925803503997933
sexuel	1.5925251659502933
patientes	1.5925012981904454
coke	1.5924884997415625
culture	1.5924794890445528
demi-siècle	1.5924274561203204
désolé	1.5923751944884188
positives	1.5922866818614974
taverne	1.5920336607377623
primitive	1.5919075506864206
militairement	1.5918173441262615
rétractation	1.59168480977221
baleine	1.5916247747164767
enterré	1.591588117861071
innocence	1.5914251860732265
prétendument	1.5913901021646502
mafia	1.591219427555139
filtrée	1.591169888890896
devinez	1.5910871317587538
bureau	1.5910094371557508
australiennes	1.590991411458004
hydrocarbures	1.5909827328442612
commencement	1.590902116416903
délibérations	1.5908526719446214
moisson	1.5906867510439313
pensa	1.5905667944200108
feed	1.590343203326668
médecins	1.5902508979151553
tomate	1.5900344770078663
j	1.590032277624233
amérindiens	1.5900152775311835
ala	1.589992937288049
approuvées	1.5899929372880488
intolérants	1.5899554771533178
dislocation	1.5899505294714666
gencives	1.5899044195783647
editeur	1.5898423778874948
militaire	1.5897486118800508
télésiège	1.5896353425245822
mollet	1.5896172292817534
fourmis	1.5895232463754443
mandarines	1.5893637193153776
jambes	1.5893495117580458
adorerais	1.5893083682901041
mécanicien	1.589109566070884
douane	1.5889849921968353
mich	1.5889641592423895
hernie	1.5885654483980134
styles	1.5884933711527907
43	1.588481683340826
né	1.5881956038149831
acceptation	1.5880856483803374
memoire	1.5880640293094341
détestais	1.5880197984536057
segments	1.5877694667379822
interviewée	1.587732873838247
phosphore	1.5875864075770085
chicha	1.5875661694248868
dixième	1.5873101356467694
demie	1.5869803829222633
42	1.5869690458013739
societe	1.5869239620896665
30ans	1.5869207699973764
91	1.5868788687103155
spécimen	1.5867704927384254
musicaux	1.586650661945215
grèves	1.5866170886196684
coûtant	1.5865537849930649
béarnaise	1.5865083772336606
labrador	1.5864739305909084
moufles	1.5864649578842314
monument	1.586380838359461
lire	1.5863653722499667
reines	1.5863364530605109
suggestions	1.586324559010308
coder	1.5860600927520385
haïr	1.5859841573923827
crocodiles	1.5859372931390048
académies	1.5858280595646648
triplement	1.5855606772251671
chaotiques	1.5854903261590048
contre-culture	1.5852360413037572
sorel	1.585177317900707
oriental	1.5850089768587325
louve	1.5849011693329917
avé	1.5848070206154348
930	1.584611883024428
defense	1.584417615586062
parasols	1.5844002536304718
acteur	1.5843041061183905
évolutif	1.5841541780729471
gand	1.5841449556491531
37	1.5840523843481273
géographique	1.5837861457858469
viaduc	1.5836599626564332
urbaines	1.5834813482239534
détesté	1.5834323401167847
exilée	1.5834269708371345
sav	1.5833140903296374
urbaniste	1.583259365555655
ruches	1.5831729428281331
vaccin	1.582701171939838
bâtie	1.5826939303064054
foncières	1.582670116497395
extensions	1.5825870937243187
webcam	1.5824041497141275
indéfini	1.5821956749979122
redevances	1.5820975304220721
fermier	1.581919510195668
moyen	1.5819149808417525
scooters	1.581851795622084
11h45	1.581782617257857
subversion	1.5817462619253508
magiques	1.5817167735220132
7h15	1.5815258511496058
mmes	1.5815258511496058
poterie	1.5813546344795237
traumatique	1.5813498653868243
véronique	1.581321592706926
3ème	1.5812687824435012
prouver	1.581070967138042
devraient	1.5809121460035163
explorateurs	1.5809070095196889
dédier	1.5806660435008124
sentit	1.5803278003513497
aprem	1.5802865227235972
15h30	1.5802424959864136
ouvreur	1.5800550808789051
simplement	1.579919059145964
mimosa	1.5797968531739988
remord	1.5797312081054429
149	1.5795383390578435
woohoo	1.5795308322945472
toit	1.5794226919975218
conversion	1.5794081010502132
77	1.5793408503170512
serpents	1.5792401264617002
58	1.5792255747439465
intemporelle	1.579223966189603
seconde	1.579214912906365
cette	1.5790830776299245
carcéral	1.578788736345778
plait	1.5787724956382905
etoile	1.5786866370879138
addict	1.5786335841560044
où	1.5786286857006786
swing	1.57857316313772
790	1.5785232627086074
américaine	1.5783249425850467
cd	1.5781577750634321
navires	1.578150419123682
mirage	1.5781076956182463
aspartame	1.5780484757115878
respectabilité	1.5780414793172233
tsar	1.5779446123484129
perruque	1.5777779726715913
souvenue	1.5777550590859104
menton	1.577575866816002
basés	1.5773630416660023
25	1.5772770579296078
accidentelle	1.577155843760203
sandwich	1.5768681775848268
chu	1.5767476753314034
missiles	1.5767244763307442
vivi	1.576682010668839
redécouvert	1.576498456264131
dominos	1.5764929857487173
concept	1.5763268635632348
saoul	1.5762722109219842
nyc	1.5759718712618895
objection	1.5759588802137023
prédécesseur	1.5756935323296337
votres	1.5756869932469564
35	1.5756417999109877
spirituelle	1.575600102209674
radio	1.575572757037369
marée	1.575565118611809
académiques	1.5754661984098914
tiroirs	1.5753416551454633
magnétique	1.5751822271261322
insulaire	1.575157474927841
téléphones	1.575118998634963
tragiques	1.5749109809212416
fusillés	1.5748600266829023
privilèges	1.5748378625973791
cellulite	1.5747771212128172
consultants	1.5746490868155187
ganache	1.574554702849797
mentale	1.5744610321313863
petits-enfants	1.5744325827596832
pissenlit	1.5744296335615071
désert	1.5743961349173932
chaos	1.573833929376678
diabétiques	1.5737026900325395
flatté	1.5736240802073527
5eme	1.573466924668322
meunier	1.5733930755540029
cercueils	1.5733725582607765
violets	1.573369111999329
civils	1.5731132771734675
oiseau	1.5729781000220042
consentement	1.5728903558949106
daims	1.5727986804893326
jardiniers	1.57276430614745
chanceuse	1.5725407967533
couples	1.5724586020744882
violon	1.5723357022108913
th	1.5719658634630451
brainstorming	1.5718867107563783
décevantes	1.5718049084412624
différents	1.5717598869252194
additif	1.5717218762937033
cauchemar	1.5716866771578712
cheval	1.57149594902367
jardinier	1.5709818059651424
vergers	1.5709474478775247
vortex	1.5709276862028039
civilisé	1.5708872249931376
autorités	1.5708128163086343
télé-réalité	1.5707870740807635
horoscope	1.5704070979084586
hormonal	1.5703162727248712
infrarouge	1.5702207894268625
californien	1.5701959710654116
jean-paul	1.5700887534562895
vêtements	1.5699514662210698
forge	1.5698887026626445
sabbat	1.5698433992555114
540	1.5697279934532875
sectes	1.5694948578436247
orthodoxes	1.5694382740690997
345	1.5694141353681241
marie-christine	1.5693490039369773
devrait	1.5691375872213107
ef	1.568996927154656
ennemis	1.5689592495918037
slurp	1.5689097380230819
gere	1.5688778438273108
argentés	1.5688663643653793
emplois	1.5687191002065897
omission	1.5683660806264808
patiente	1.5681600238111284
translucide	1.5681454862972857
spéciaux	1.5681412459184851
thermiques	1.5681131110898878
mairies	1.568101264752424
parchemin	1.5679554914684424
orsay	1.5679223204985606
traditionnel	1.5677880600133949
signés	1.5676105309971005
200	1.5675696416471547
clinique	1.567514562217506
06h00	1.5673236173428984
rectificatif	1.5671808548329902
alter	1.5670064127935524
arachide	1.5668815563090068
rationnel	1.5667841588736853
appellé	1.5666634053490216
scanners	1.5665724122135065
conductrice	1.566374506513713
zacharie	1.5659454847663343
scénaristes	1.565907360054652
formol	1.5657808018424941
présidentielles	1.5656260232612778
émeute	1.5655612060621409
affichettes	1.5655234268707423
encyclopédie	1.5653244195021685
irréalistes	1.5653008719637924
douleur	1.5652532831696062
migratoires	1.565192895527421
09h00	1.5651247130102925
hymnes	1.5650545237251328
toi	1.5649979240412628
procession	1.564983764859833
coraux	1.5649023734499328
wouah	1.5647636907221079
maison	1.5647008496687738
ressenties	1.5644893495392438
light	1.5644828634221564
utilitaires	1.5642804511592772
lue	1.5642650870377433
bassiste	1.5642401568146325
abrogation	1.5640583348044328
macro	1.563954717021125
révolutionnaire	1.5638728757563785
300	1.5637425651120456
actrices	1.5636870029183612
vertébrale	1.5636754335082592
fataliste	1.563649040701773
tribunal	1.5635521799759842
relooking	1.5634233773699173
losers	1.563189983469694
questionnaires	1.5626362750333684
strategie	1.5625287526725053
faisabilité	1.5625287526725053
fondatrices	1.5624837268887388
sacrements	1.5622670499052795
départements	1.562218567654014
traumatisme	1.5621922615718897
caucasiens	1.5620440530299122
bulle	1.5619444559737325
practice	1.5617420475552088
ballets	1.5615323450212564
chéquier	1.561491494665068
chien	1.5614366975069691
sarcasme	1.5613747740154498
assimilés	1.5612205888127577
crabe	1.5611352917146086
330	1.5611114585489567
paroissiale	1.561027442441397
lacrymogènes	1.5609232246488272
avocate	1.5606492736764204
obtenons	1.5606246493506524
capitulation	1.560583786246841
juridique	1.5602526932704452
api	1.5601463494443264
xénophobe	1.5601024121241638
interviewés	1.5600287828932053
roches	1.5600145827309086
milliardaire	1.5598878958352071
matériau	1.5597737679928094
ligament	1.5597405230478603
scotch	1.5596565394949007
album	1.5595958977837587
déclinaison	1.559587035301835
nath	1.5595810137312256
rayonnements	1.559084192006121
pathologie	1.5590319604010914
cracovie	1.5588102628711389
procureure	1.558732487437442
littérature	1.558716078128152
originelle	1.558652831707589
ee	1.5586275084741994
véto	1.558585632627407
pacman	1.5585655106170424
troïka	1.5585617635055233
comédiennes	1.5585617635055233
dictatorial	1.5585617635055233
votés	1.5585617635055233
médiathèque	1.5585617635055233
milady	1.558468219464771
rétine	1.5580977207873716
analytique	1.5579251025447334
git	1.5578201632495599
berlines	1.557657201536298
57	1.557434647212639
oursins	1.5574067211502685
fb	1.5571130980576453
intimidant	1.5570819717194906
narcissisme	1.557028420548603
déteste	1.5570173403406324
aventureux	1.5569843353991066
calligraphie	1.5567018970233473
fossiles	1.5564729771317642
courgette	1.5564622161224242
demi-frère	1.5564167406299998
pelouse	1.5558238331432808
carotte	1.5556643686271507
figues	1.5553081619465026
garde-robe	1.5550454214170486
impôt	1.5550447531694287
pharmaceutiques	1.5550367269639844
pôles	1.5548528309530925
lettres	1.5548137184305846
lu	1.5546640299457524
cheveu	1.55453135577487
moyen-age	1.5544340232635454
saint-exupéry	1.5544328269016836
fut	1.5544275178290081
seau	1.5543641545710443
temporairement	1.5542765367984592
fenouil	1.554238361106441
stylo	1.5540721688455164
mi-avril	1.553977652852342
import	1.5539505610755575
ogre	1.5539021342414552
intéressants	1.553898318631151
jihadistes	1.553884358468424
horizontal	1.5537665762985036
ententes	1.5537184711986871
fondateur	1.5537080306624047
vice-président	1.5535231905757143
pharmacienne	1.5533336130448416
apiculteur	1.5531456722860137
paumes	1.5531375090621866
mathématiques	1.5530420711686608
cuisinier	1.5529503222215606
élisabeth	1.5529252720989049
kro	1.5529033300844
partielles	1.5527616898831178
46	1.55275234932518
violée	1.5523189402946553
cus	1.552235555960549
professeur	1.5522312040203747
touristes	1.5519632289617924
reco	1.55195969208178
bestiaire	1.5518880935662318
publiquement	1.5518338626205201
pétri	1.5517739269266833
nai	1.5517629921584184
passerelle	1.5516987280522785
index	1.551689148884858
neutres	1.5516500921485026
alarmante	1.5516218933067079
6h00	1.5515899716645267
crime	1.551531573281479
régiments	1.5513654971249151
pizzas	1.5511431567036391
ingrédients	1.5509685166828957
nord-ouest	1.5509413318767957
dissonance	1.550800834551591
générateurs	1.5506166903120868
pacifique	1.5502234750641066
mdr	1.550195523182477
substantielles	1.5500815330434858
aimante	1.5499882682421848
treize	1.5496098751793346
mayonnaise	1.5495671855483946
demies	1.5494775902563684
pénales	1.54939680246575
modélisation	1.5493266164169908
tentacules	1.549248596930596
aristocratique	1.5492103739723506
vert	1.5491257153053035
paume	1.5487841648830662
diner	1.548752966363641
restaurant	1.548733794147183
rencontrés	1.5486486382260658
poulet	1.548462740213806
neveux	1.5484243819833674
100ème	1.5483250763321983
athlète	1.5481715413552655
pj	1.5480562431628275
saule	1.5479482550925558
brésiliens	1.547276448172915
rothschild	1.547256295251535
serbes	1.5472215719537128
labos	1.5470746320632591
ovule	1.546801226214098
millénium	1.5467692798641486
grenouilles	1.5467437081627018
caricaturiste	1.5465986860485126
fétichisme	1.5465141894792
gants	1.5464125125811565
saint-quentin	1.5464074129922554
créatures	1.5463367029047494
clown	1.546038573103133
quatorze	1.546030499266866
héros	1.5459950159303402
embarrassée	1.5459898276606752
syndrome	1.5457514103645045
antimissile	1.545738981772038
compagnies	1.5457326058141219
3è	1.5456711635543023
bebe	1.5455692810507033
manuscrit	1.545311313697191
lesbien	1.5451556176567531
onirique	1.5450468468126404
décida	1.5448976085316297
3h30	1.54488656941585
turc	1.544861237474616
macédoine	1.5446859711211656
ex-premier	1.544646754453924
lanterne	1.5446329198923365
bingo	1.5444676412056564
cerveaux	1.5442344474387324
pond	1.5440327235765352
milanaise	1.5440091432167211
inaugurale	1.5440091432167211
zodiac	1.5439541503676733
payement	1.543791021484752
objections	1.5436265319279265
synapses	1.543624133184559
marges	1.5435717567011673
auparavant	1.543395932582647
bulgares	1.5432565352640828
hameau	1.5427329234182492
bff	1.5427177979907585
soudainement	1.5425123230477455
annulaire	1.542480210906143
simultanés	1.5424141332367378
intellectuellement	1.5424086645719375
matinale	1.5424033671616733
clowns	1.5423776714900335
anorexie	1.5422983248028277
socio	1.542277293322445
nominée	1.5421994301432425
odorat	1.5420458321147443
fragments	1.5416485984801127
tablier	1.5414249547833712
stabilité	1.541423072802183
taxes	1.541403122128553
pêchés	1.5413957391570552
urne	1.541314306780572
alpinistes	1.5413018246509294
79	1.5412449059261382
bébés	1.5412034198499132
quelqun	1.5411900405097623
suggèrent	1.5411562441661568
stress	1.5411253485307577
master	1.5410920610174896
industrielles	1.5409971016587458
positive	1.5409639150422034
énergie	1.5408867011012128
gaufre	1.5408733430250994
robotique	1.54077393799924
caverne	1.5407363753340824
humaines	1.5406989559149347
mandarine	1.5406561095250288
constructive	1.5404443252617435
résidentiels	1.5403076391511568
evolution	1.540302854782835
maths	1.5402949421992163
masques	1.5402733630695429
vallées	1.5401919554725154
tl	1.5401231943781057
sexuels	1.540109195065266
souvenez	1.540106102901822
monarques	1.5400986021921936
organisations	1.5400349573615622
bimbo	1.5400253493137506
citrouilles	1.5397090907818087
65	1.5396422853835934
sinus	1.5395692967912677
af	1.5395655046942878
ukrainiens	1.5395309092593066
dorothée	1.5395126758364204
conjointe	1.5395068123344022
economique	1.5393621823548072
sociologue	1.5392955086986282
rédemption	1.5391173729364553
eloi	1.539029479702722
aa	1.5390253901420115
serpent	1.5389596723241348
bourgmestre	1.53895760399852
pouvait	1.5387867303996527
jupe	1.5386631593931321
herbicide	1.538593929762079
cliniques	1.538571205557399
islandais	1.5384500472424638
montgolfière	1.5383247751630713
vie	1.5382534961256584
flip	1.5382499984209392
sérum	1.53817259788366
teaser	1.5381208720609783
volt	1.53810146128725
bourguignon	1.538099120066577
héroïne	1.5375777546687694
graviers	1.5375123501734749
11h30	1.5374490333404767
32	1.5374119897653464
masque	1.5372954215580068
confédération	1.5371903802093099
familières	1.5369945579434194
gong	1.5368716251554455
réforme	1.5365597760501846
rhétorique	1.536396712111993
5h45	1.5363422818766095
spirituels	1.536184221390709
philippe	1.535959734669628
enrichissement	1.5358511749095172
indolore	1.5358240694905572
potentiellement	1.5355681746153969
néo-zélandais	1.53554796595929
quoi	1.5355107598461626
chansons	1.535376400860663
chat	1.5353097704825194
mamma	1.5352778554260609
homicides	1.5352514862464075
ecstasy	1.534966975278243
besoin	1.5348334292886083
anniversaires	1.5347386714245574
particule	1.534666660885503
cybercriminalité	1.534592991921316
exclusives	1.534544790521667
persécution	1.5342493781852709
versants	1.5340265284387788
tragique	1.5332122734669649
consommés	1.5331902701716213
a4	1.5331902701716213
philo	1.5328656200139037
partenaires	1.532787131022507
envahisseurs	1.5327510112752631
saint-malo	1.532654793862704
initiales	1.532596097496425
amp	1.5325800387318314
subliminale	1.5324864461509307
monétaires	1.53234670854676
nani	1.5321965410447465
cavité	1.5321759156102615
40	1.531695213017783
magnétiques	1.5315435910898973
traditionnelles	1.5314746681290958
ku	1.5314714046703555
civiles	1.531427085414604
assassiné	1.5313717428962208
220	1.5313033020951652
shake	1.5309834116871466
belle-soeur	1.5309223486163859
protestants	1.5308350404158584
remercier	1.5308334592392812
rat	1.5307530599807386
cet	1.5307450929015147
berlinois	1.5306523107727599
temporelle	1.5305067158873256
km	1.5304945099592322
stéréotypes	1.5303125578122914
téléchargées	1.53027738460227
paroisse	1.5302532684287657
russes	1.5301563912428355
potier	1.5299016719474916
royaume	1.529853234550235
musculaires	1.5297708247734823
physiologique	1.529706549071649
onu	1.5296378152012764
préservation	1.529497609411986
graduellement	1.5294107264274992
100e	1.5293497075297133
psychique	1.5291394066726944
proférées	1.5291114935546446
hélicoptères	1.5289476895415022
sponsoring	1.5289125814495126
outre-mer	1.5288897330827242
subtile	1.5285324151614648
mi-septembre	1.5285193232252232
trolls	1.5284900765028868
négociateurs	1.528467969645685
châle	1.5283196719307446
littéral	1.5282458660621263
ésotérique	1.528190383961892
-25	1.527959196185074
fournée	1.5274703892476427
pont	1.527394358724064
réels	1.5273729689853783
pastis	1.5269834223003713
deco	1.5269137201785514
construites	1.5268859165302802
hacker	1.5268530368862523
belle-fille	1.5268490352964899
postérieure	1.5267827695562242
ladite	1.52665112013178
monétaire	1.526578499795759
bols	1.526516772899486
nécropole	1.5262742312666626
travailliste	1.5262700580569115
division	1.526161847399243
spéculations	1.5258728631667602
mariés	1.5258365284373712
caprio	1.5254961943738146
législative	1.5253900666796234
piraterie	1.5251941975593308
seulement	1.5251404779118873
incrédulité	1.5249883931322012
270	1.5249118643995563
traditionalistes	1.5249094676036996
isère	1.5249094676036994
psychisme	1.5244505529151713
esperant	1.5244259879490594
esthète	1.5244259879490594
monochrome	1.5244259879490594
personnels	1.524325406012455
soin	1.5238927977835761
plastic	1.5236433945188876
écuries	1.5234808464907588
spas	1.5233672962814246
sur	1.5233299959609465
mesurée	1.5231736002788416
villette	1.5230791913123871
néo-nazis	1.522975912278377
demi-million	1.5228574427539363
spontanés	1.5228298462083392
créatifs	1.5225160282407277
polonais	1.5224879974138017
andré	1.5224695406494702
avortement	1.5223785998257022
décidai	1.5222521858307516
chaumière	1.5220913657704105
colombes	1.5220029389985745
frustrations	1.5219372630344137
xiie	1.5217781873607306
secte	1.521672847816486
mariée	1.5215972066566903
prophétique	1.5215964639595425
acier	1.521101448209336
detail	1.5209499752076923
23h45	1.520949975207692
héraut	1.520949125938455
47	1.5206387326530468
frontière	1.5206268962249487
censées	1.520595406436141
fi	1.5197745482016936
uniformité	1.5196795405189025
vice-ministre	1.5196063901966874
gondole	1.5195482741322892
radar	1.5195296593002094
hectare	1.5194372259728985
muscat	1.5191966225044733
pitbull	1.5190885859501624
rencontrées	1.5189417682954367
spa	1.5188889399305787
french	1.5188536181990406
marines	1.5187866036332869
ténor	1.5187594748843587
ciment	1.518751379284121
dévotion	1.5187137850868757
mpm	1.5185601112576212
randonneurs	1.518412736047736
veuves	1.518376039204048
alexeï	1.518355573100984
construits	1.5182689398310045
compliment	1.518169992192616
nerveuse	1.5181191722536882
trophée	1.5180362637010487
sièges	1.518020417342631
compréhension	1.5179573603583505
disparues	1.5178847784428404
amitié	1.5178462115727847
humanistes	1.5176516211003837
