explanatory	2.9515398741843795
distort	2.951531946593723
graded	2.9514112748515235
blissfully	2.9513837562332053
expands	2.9513563300025787
wars	2.9513169352972044
ballet	2.9512890309090882
ousted	2.951251611362693
rn	2.9512516113626925
yun	2.951231716037275
tired	2.95117752821427
pun	2.951153007869921
substantiate	2.950948741317492
viciously	2.950647737042986
dueling	2.9505351663722275
elevator	2.9505082525318285
axed	2.9504258637418843
grandest	2.950261799371457
gems	2.949984615922832
acoustic	2.949979707037104
oak	2.9499076681278438
evens	2.9498424386680266
splendor	2.9497470405143433
cramp	2.949740595022586
grill	2.949576159940378
backdoor	2.949483583029618
bronzed	2.9490123306617946
newlywed	2.9489189040090436
additional	2.9489006592095275
lads	2.9487996206856577
dashes	2.948783720452397
frothy	2.948589247168772
augment	2.9485411821695804
jovial	2.948256052483478
lifesaving	2.948256052483478
cobbled	2.948118481440486
amassing	2.948101918883981
bulls	2.9480579262835027
triangular	2.948013836047087
columnist	2.9479584859465895
containers	2.947678770542052
legitimacy	2.9476589771400787
unimportant	2.947647804153171
helm	2.9475338168871614
genetics	2.9475052120157215
custodian	2.947426952883816
enchantment	2.9473938308135774
sporadic	2.947377792355738
rookies	2.947352100228171
outdo	2.947248858979947
sprinkler	2.9470509155762548
majoring	2.94704646674419
caustic	2.947004770161298
instituting	2.947004770161298
plied	2.947004770161298
impacting	2.947004770161298
audits	2.947004770161298
cosplay	2.947004770161298
retrial	2.9469618465294505
livestock	2.9469367084685403
portion	2.946851581021521
01	2.946838872986539
worsened	2.9468217589040857
ditches	2.9465449746477272
bosses	2.9465210888944267
genial	2.94644857254913
streamline	2.9463967732440532
entities	2.9463114924062936
wort	2.9462719597590445
pu	2.946239302707205
spacing	2.9461815019577964
organizer	2.946070856065171
fuchsia	2.945968518577966
evacuation	2.9458856768768147
pillar	2.945813537908777
lectures	2.9457512046134147
tightness	2.9456881713856506
people	2.945583613868726
overalls	2.945505473451624
skaters	2.9453709427987866
neapolitan	2.9453402005139138
numbered	2.945286612127524
bonnet	2.9451997158944803
hostel	2.945115762364816
depressed	2.945109471982131
bomb	2.9450936971196815
sufficiently	2.9450546490784353
outfitted	2.9449828643980043
smuggle	2.9449194735609154
yawning	2.944902220699258
invert	2.9448325079897426
subpoena	2.944801278537316
firecrackers	2.944746833885962
sta	2.94474225414481
co2	2.944676256702948
invent	2.9446404742832746
undocumented	2.9443333162821204
solitary	2.94398776766067
necessary	2.9438063766351314
shackled	2.9437740240628516
solidify	2.9434912977077596
goto	2.9433852267889757
autonomy	2.9432866973296985
misdemeanors	2.943251439751184
helped	2.9430363414331833
experimented	2.942750836500973
publicize	2.9424941715528776
circus	2.9423991238091745
sown	2.942188229740785
brokered	2.9421172495962056
corridors	2.942085632235181
bruises	2.9419851120499305
melancholy	2.9419366061133463
lineup	2.9419240945067067
careful	2.9419129974262894
bandwagon	2.9418559775115893
pants	2.941852123224237
adjunct	2.941676922451488
fusing	2.941616952644222
condiment	2.941616952644221
genocidal	2.941616952644221
varnish	2.9415817724834774
transactions	2.941526886980782
boos	2.9412942745727033
swirls	2.941231686721755
imitated	2.9412042627490935
frauds	2.941175850730129
prescription	2.941139727296296
affluent	2.941030529182652
unrestricted	2.9409646310213002
darker	2.9408092624680946
integrity	2.940808923875791
ca	2.9407931197194075
clippers	2.940416295214865
absentee	2.940384979005753
sass	2.94033877674276
uncommon	2.940245047162213
occupations	2.940143783456074
elongated	2.940142702686837
inference	2.940142702686837
roommates	2.9399423759645686
subtract	2.939882986726092
illustrated	2.939686622603883
severity	2.9395372450620294
pal	2.9394698302202444
contentious	2.939099261288858
plaguing	2.939099261288858
washer	2.9389437760681134
naturally	2.9388932580061757
directive	2.938882700584215
separating	2.9388396730522848
modestly	2.9388117638002544
welded	2.938661227381375
footprint	2.938526809627427
downfall	2.938466342593544
icon	2.938454017819005
warehouse	2.9384249987010063
permanently	2.9383307555832108
sperm	2.9383121399613117
apprehensive	2.938256282851735
hourly	2.9382297317105817
napped	2.938182454686124
relatable	2.938182454686124
inventories	2.9381824546861237
feathery	2.9381824546861237
stemming	2.9381824546861237
crabs	2.938119053631894
initiatives	2.938028018417523
luring	2.9380072077381065
bavarian	2.9379898001107785
showering	2.937905465731936
followers	2.9377277808744404
proposals	2.937367337415454
slipper	2.93736430250745
weakened	2.9372990895465496
presentation	2.937240485996737
one-	2.9368711772120446
crepe	2.936838374251606
tenderly	2.9367369580670206
stunner	2.936488693313784
wah	2.936487014539206
meh	2.9364767893606434
sweets	2.93637366481444
shhhh	2.9361204069980924
reassuring	2.9361034057020197
scuffle	2.9359375166989317
scientific	2.93575854962669
elapsed	2.9355933924138915
concessions	2.9354962325272167
funnily	2.9354891517395805
assassinate	2.9354652497535847
exotic	2.935270287631994
overstepped	2.9349889651085523
igniting	2.9349860802345122
seizure	2.9348574927803477
swarms	2.9347837123151903
outlaws	2.9346179194143795
paneling	2.9345355966688094
assuring	2.9345209939158985
adorned	2.9344269917832744
expedition	2.9340943399090484
matured	2.9339400636751884
iota	2.9339234036048385
phones	2.9338868440527435
raps	2.9337774605760503
unemployment	2.9336529855486364
gram	2.933590588380026
misuse	2.933516712248146
bloom	2.933512094258041
affirming	2.9334694338712537
disagreements	2.9334231855050055
expired	2.933344838617749
haircuts	2.933331717375848
ebb	2.933147964322457
assuage	2.9331099448665134
overreach	2.932984258949733
vindication	2.9327788615679897
utilizing	2.932746084453284
source	2.932649840877382
death	2.9325169146228185
summit	2.932314736750157
correspondence	2.932306903296097
infractions	2.9321970730854496
media	2.932097703769993
meanie	2.932014879246888
rework	2.932002391203616
wedges	2.932002391203615
lib	2.9319609510730658
parity	2.9319232930107058
resonates	2.9319232930107053
chaired	2.9319232930107053
identifiable	2.931825374071257
christmas	2.9317131231059395
courtside	2.931560417253373
plaques	2.931539953673501
beeswax	2.9315359953856572
romantically	2.931528470124893
cortex	2.9314139748117114
qt	2.931300116104359
stressed	2.931276421715525
rams	2.931269205071925
bloodthirsty	2.9312265152784445
marred	2.931140477102456
triumph	2.931123301880331
bruh	2.9310562085452156
rioters	2.9308778990534146
vacuuming	2.9307813634941504
dwelt	2.9307406810122405
textures	2.93074068101224
telecast	2.9306768766483344
taper	2.9306768766483344
nonfiction	2.9306768766483344
tak	2.9304719143595466
ambivalent	2.930406886978848
simultaneous	2.930370453942642
remark	2.930368594054185
mowed	2.930360291224118
downers	2.9303110721943164
diff	2.930302679040246
stupidest	2.929923295904165
ss	2.929848194978145
pausing	2.929608584129268
holidays	2.929595070113459
teething	2.9295725928560357
raved	2.9295686187776018
emotion	2.929549407752766
united	2.9295391036950647
mah	2.9294603984794856
dot	2.929399292493547
preposterous	2.929397819938644
renewing	2.9289622533545523
mistrial	2.928921067093819
corporations	2.928902049356638
unthinkable	2.9288953166038447
quantify	2.9288799345939394
lucked	2.9288051058568194
deputy	2.928701629063501
cannonball	2.928626484237151
smut	2.9285967474039247
baseless	2.928595718857374
zigzag	2.9284940180182724
endangered	2.928417230744071
gratified	2.928353733803897
physicality	2.9283537338038963
junkie	2.9282752300025097
wrote	2.9278828995927113
stair	2.927715664385495
refunds	2.9277080463782923
pimp	2.927584298058889
exhilaration	2.9270964234546746
customer	2.927082025074643
asinine	2.9270179003039223
bearded	2.9269816071813084
stony	2.9269764940112806
laughin	2.9267043912848267
distributing	2.9266433173193485
silliness	2.9266124579768755
blunders	2.9265882196575888
rustic	2.92654664089904
aaa	2.926497771081136
tickling	2.92645410846085
awesomely	2.9264175554979963
jarred	2.926417555497996
leaguer	2.926417555497996
darted	2.926417555497996
uttering	2.926417555497996
meandering	2.926417555497996
capping	2.926417555497996
smackdown	2.926417555497996
sapphire	2.9261996832136132
inmate	2.9261968518116257
prolong	2.92619506596334
shorthanded	2.9260563481329482
masculine	2.925755288365796
jaunt	2.9254681726429643
conjecture	2.925408686872026
drumsticks	2.9252576297495043
illustration	2.9252544642990204
accrued	2.9252027641711082
clashing	2.9252027641711082
mine	2.9251630024726882
bluntly	2.924945983570477
ramp	2.9249232125508993
familial	2.9248303317626037
copyrighted	2.924754132168881
clearest	2.924638137780343
accosted	2.924571952222795
lunacy	2.924377135120501
ginormous	2.924298258759898
barrels	2.9242399866446296
cubs	2.924173607242542
contradictory	2.9241443022360563
oneself	2.9240619837768547
entrances	2.924036662851021
nodes	2.9239068438720675
descendant	2.9238556045348605
cools	2.9238452267671757
rudeness	2.923813261331861
psychopathic	2.9237970229864456
binders	2.923791198194195
nugget	2.92375639867352
applauded	2.9234081831585104
scrapbook	2.92331727702345
flexible	2.9230222533950796
veg	2.922838322738154
easily	2.9227375302852403
lik	2.922715416170421
cleaver	2.922589818028241
twas	2.9223896777976863
assessor	2.9223625979436143
trend	2.9221066977526626
ballgame	2.9218892862010604
willingly	2.9217530548688724
whispered	2.921665046445049
racially	2.921657656496707
burlap	2.9216576564967065
kindred	2.92164244868297
downsize	2.921613496406035
aggressive	2.921522284113654
virtually	2.9214328361522792
justify	2.9213868693910197
newsletter	2.921338895501819
tr	2.9212715024554288
houses	2.9211026840586145
buckwheat	2.9209085277099276
unsustainable	2.920735536044357
producer	2.920724562499329
adviser	2.920602723167295
unappreciated	2.920596533659009
uneducated	2.9205175273100856
southwest	2.920516671474202
plains	2.920472300575357
violates	2.920301900207007
jogging	2.920221496346045
accordance	2.9198990570447867
means	2.919760427293994
bread	2.9196400040294903
businesses	2.919448605393094
invaders	2.919140727670581
roo	2.9191215296112394
scholarly	2.9190235060608334
serviceable	2.9190235060608334
edging	2.9190235060608334
premeditated	2.919021274696491
lout	2.918935623516055
dramas	2.9189316493061996
cas	2.9188941326333775
lender	2.9187906083452706
confronts	2.918740693019181
implausible	2.91858577213273
flame	2.9185740100278066
bodes	2.9184966598324067
generous	2.918487344271985
generates	2.918433282082712
weirder	2.918348320136381
slurping	2.917758123234195
plateau	2.9176505968899242
doused	2.9175105121781924
boozy	2.917432973292216
teases	2.917432973292216
rote	2.9174329732922155
pray	2.9172814479517895
internal	2.917164130428221
abhorrent	2.917095451680475
convincing	2.917085186492092
aided	2.917063862042788
numbering	2.91704765594493
outrageously	2.9170466349593713
passive	2.916858459772253
perks	2.916772758861792
siren	2.9167402938807943
scarring	2.916735930726796
genetic	2.916688154744042
automobile	2.9165839012630648
discovery	2.91652527194692
chums	2.916433623180933
enactment	2.916372065829642
floss	2.916351668313953
influential	2.916334150762883
constructing	2.9163060506454905
kneel	2.915896296612354
though	2.915893098692782
chin	2.9158356925074362
heroism	2.915709146518209
unmarried	2.915700724968266
possum	2.915662100639076
supervisors	2.9154387548466127
shroud	2.915406897723149
lugging	2.915371113457492
disarm	2.914718089552369
acclaim	2.914625617429226
landmarks	2.914595007208754
suspicion	2.9144917470845826
caravan	2.9143751996335965
ridiculous	2.9143006264320372
components	2.9142003208137255
vinyl	2.9141657171037494
simulated	2.9140328106588194
clinic	2.913949423307077
commemorate	2.913857906965721
baste	2.9136627869096237
speech	2.9136348617894896
felons	2.9135763197016398
mentally	2.913456116851071
suitor	2.9131984842757435
pigs	2.9126034560649297
marbles	2.912573857575502
catchin	2.912494403331052
articulating	2.912494403331052
downgrade	2.912494403331052
comps	2.912494403331052
refrained	2.912494403331052
energizer	2.912494403331052
overused	2.912494403331052
thine	2.9124021182374897
ashamed	2.9122510842163765
defamation	2.9122453660673457
biology	2.912240684196599
poppers	2.912187278116504
onward	2.912096164662603
floorboards	2.9120137628168457
fete	2.9114743818535613
quotas	2.9114414868352227
identify	2.9114388390348758
creatures	2.9113433268951026
sacred	2.911312641520934
astonishing	2.911213492574734
yuck	2.911166254143827
contract	2.911165028388468
neighborhoods	2.911092271303581
torturous	2.9110228790027413
adaptation	2.9109768595729926
evils	2.9108581010361534
translates	2.910792095176994
blob	2.910626082493271
forked	2.91028530915957
strobe	2.91013192999933
precaution	2.909929140532048
darlin	2.9097726972274054
meteorological	2.9097684337456973
fugitives	2.9097267395152953
thoughts	2.9092371919268567
replete	2.9089252587287424
liqueur	2.9088868396283827
vulnerability	2.9088857372631196
smoothie	2.9087252540044926
executes	2.9085669745614604
contraction	2.90841422353164
rebate	2.908318357393279
doodling	2.908126544517392
accidentally	2.908061831533863
doghouse	2.9077703404452127
fundamentals	2.907727646064426
presumptuous	2.9075960696009737
unfettered	2.9074974211858473
adaptive	2.9074738681851544
ability	2.907444347472944
reciprocal	2.907328555321631
brown	2.907183993255596
socialist	2.9068384391247055
paws	2.906744012051635
contracts	2.9066648326815794
wiles	2.9065800255029073
opaque	2.9065407760876214
emailed	2.9065047625656026
dizzy	2.906484782872478
audacity	2.906387385644671
preferably	2.906367436713233
injected	2.906299299065654
disciplining	2.906085406779023
gl	2.906085406779023
natal	2.9060854067790225
wrestler	2.9060126250207414
lass	2.90596824185386
uncharacteristic	2.9059128463115123
motif	2.9059122030669116
rehearsed	2.9059071144661086
raping	2.9058887340782236
dancers	2.9058662522237766
wrongly	2.9058554745236806
cabins	2.905709002487216
darkest	2.9056149005214564
safeguarding	2.905566012820813
specialised	2.9055556769196285
bombshell	2.9054937851426024
behind	2.9053568318730445
smirking	2.9053538502907665
stipend	2.9053453387052377
barber	2.9053418167975282
guardians	2.9052646513035567
somethings	2.905261169284954
infinitely	2.9051838279037527
boarder	2.905178303479162
critic	2.9050502533902938
fluids	2.905002773228821
nah	2.904853788989356
spines	2.904837694720227
brutal	2.9046026257626836
consistency	2.9045391948275077
moist	2.9045286753109907
shellfish	2.9043092934210195
expertly	2.904256461999736
doorknob	2.90422640160297
approvals	2.9042160517045548
deepen	2.9041535933686045
bait	2.904125169814412
sailor	2.9040783974800983
tributes	2.903968890582459
eloquence	2.9039413886265804
coast	2.903928769710096
episodes	2.9037448331288656
fulfill	2.9037365959452197
humiliate	2.9035689874817874
entity	2.90356273786462
detest	2.903536657088053
portfolios	2.9034007581809185
seams	2.903392335873347
semantics	2.903277379168696
targets	2.90314754984984
stories	2.903088246863876
personality	2.9029991969164675
easter	2.9029856587240066
warrior	2.9029661388943113
movies	2.902510450662875
booger	2.9024603973184098
foothold	2.902447594686287
participant	2.9023848595904913
tellers	2.902111917680871
spurts	2.9020023132056036
deepening	2.9020023132056036
sedentary	2.9020023132056036
attributable	2.9020023132056036
teetering	2.9020023132056036
mismatch	2.9020023132056036
splashy	2.9020023132056036
sweetener	2.9019605629440814
overtones	2.9019086694031566
nerf	2.9019086694031566
physique	2.9018923320127765
excuses	2.9018188466600963
potion	2.901692661396844
endangering	2.9015353110627298
claps	2.90133362854186
stripes	2.901295434935177
medal	2.901270138668856
byline	2.9010451812439255
silicon	2.9010361445658326
idol	2.901031646983121
overwhelmingly	2.9009804666206764
inca	2.900980466620676
dour	2.900980466620676
brouhaha	2.900980466620676
scares	2.9009449968787866
fronts	2.900897481096144
counterparts	2.9008597820790163
rained	2.9006804978624467
servitude	2.9006374854800514
snapper	2.900590918352659
yogurt	2.9005642356721975
barracks	2.9005309014135823
reigned	2.900504689326982
atrophy	2.9004901670659744
decorum	2.9004689473947742
inward	2.9004455650729017
saddened	2.900258188246458
distract	2.900083091072929
dodger	2.8999538611488953
divinity	2.899946683943959
ph	2.899927275237019
dailies	2.8998470574776527
drudge	2.8997571011430585
outbreaks	2.8995340603301774
bitten	2.899520468578221
mishaps	2.899444362606599
reminding	2.89933699646601
strewn	2.899308028773457
diversions	2.899262882206902
lemon	2.89910762841311
next	2.899008224905722
goblin	2.898997579459293
contrast	2.898985695072592
know-	2.8988801668204123
disk	2.898725860269317
faces	2.8986597821391156
squinting	2.898593519412333
braid	2.898590682575572
understood	2.898398689635001
pathological	2.8983961446462283
nukes	2.8982709891790432
believers	2.8980065680795413
boondocks	2.897932597473466
precede	2.8978940973764136
rainbow	2.8978517321960053
described	2.8978451122687146
dictating	2.897800137903267
101	2.8977951852553483
airflow	2.8976680950647618
infamy	2.8976213893756717
fits	2.897580248566406
startled	2.8975754687165063
fabulously	2.897466606348258
ihop	2.897389386818722
fainted	2.8971809790292813
genuinely	2.8971349199960783
twister	2.8971275627811157
cartel	2.897082935364864
octopus	2.8970787099184903
closures	2.8970084279818464
bridging	2.8969882423813793
customize	2.8969882423813793
predictive	2.8969882423813793
coaches	2.896974338083313
choices	2.896910644328429
shale	2.896867990947088
evidently	2.8968627803711002
leveraging	2.8968210039018403
entitlement	2.8967965433801446
pulses	2.8966674841416644
recruiter	2.8966211347916344
undeniably	2.896480664153037
accomplishment	2.8964397447076085
relaxation	2.896421557161777
aggrieved	2.8963984130785643
ick	2.8963959272053086
worshiping	2.8962733442634123
tearful	2.896180679500948
misogynist	2.896092315173163
multiplying	2.896037283363929
conferences	2.895998641632695
jinxed	2.89595340216984
confused	2.8959444568523915
handpicked	2.8956017618964176
misfortune	2.895555319237963
shirtless	2.8955133275248377
greets	2.89549653861165
withdraws	2.8954082372329193
haggard	2.895405758199343
fillets	2.895270233279545
floater	2.8952492210445167
forego	2.8951616111434593
template	2.8951078602689737
sentimental	2.8949599510598665
religious	2.894862407623138
biotech	2.894857177763397
nourish	2.8948221595674277
gallop	2.894816891345569
contacts	2.894757506626898
corral	2.8946803374933774
sporty	2.894579351492052
industrious	2.894452734242915
priming	2.8943995444300383
resonating	2.8943995444300383
pleated	2.894399544430038
belated	2.8941912697508165
moderation	2.8939715051162556
sketching	2.8938509925097287
incidentally	2.893830710286747
eyeballs	2.893773563682086
fester	2.8937568171573025
dampen	2.8937036683508186
rainfall	2.8935018688707457
pepper	2.89348702726185
grainy	2.8933773719692533
embarrassing	2.8933601295589435
overcrowded	2.8933086148701204
folder	2.893143220303323
atm	2.8929483038698236
desiring	2.892889449251529
protracted	2.8928894492515282
robotics	2.8928755546053564
songs	2.892798510741776
indulgences	2.892791939406585
preferable	2.892727178850932
competitors	2.892726208278542
abolish	2.892714889247684
retains	2.8922354480300276
glint	2.8922078231033277
brow	2.892163970812792
song	2.8921137268831183
clown	2.892015174378268
gags	2.8919532881196335
dumbfounded	2.8919389040344385
dilated	2.891907694086084
so	2.8918767474862532
newest	2.8918364911290007
fundraisers	2.891713602476632
decaf	2.8916985884269333
inconsequential	2.891505378550832
altruistic	2.8914827221849007
bling	2.891245593171458
chariot	2.891186848368919
creole	2.8911180557702654
generators	2.891054374496416
recess	2.8910160131422336
precincts	2.8909035487532755
azure	2.8908691208220856
crazies	2.8907504899004404
threshold	2.890736127573706
binary	2.89071453462911
potted	2.890693759171898
swear	2.890435518584954
influx	2.8903717578961645
corp	2.8903429538188115
dumpster	2.8900651805937905
inspections	2.8898699080573964
earlier	2.889771812852807
unclean	2.8896928389095944
tupperware	2.8896588843022513
meme	2.889652266351195
neighbouring	2.889494353875575
teas	2.889492419611843
backlash	2.8893602271912253
bathed	2.889353782528089
dancer	2.8893022379466244
cloning	2.8892683831920567
swooning	2.8892632916692698
recast	2.8892632916692698
avant	2.889245948408242
preferring	2.8892425051146358
ensconced	2.8892425051146358
redesigning	2.8892425051146358
revisited	2.8892425051146358
handshake	2.88896938958843
lifes	2.8889440280357546
swallows	2.888722126106519
parole	2.8886350464665584
colony	2.8885800595680413
beret	2.888404396577994
limbs	2.8882877864590313
leverage	2.8882776137092736
heartland	2.888214461349784
identified	2.888186952811434
excluded	2.888001775759628
modest	2.88777954503951
runway	2.8877631667471846
evened	2.8875778250565496
technological	2.8874967579250272
stormy	2.8874933539462417
wisest	2.8874022096626657
girl	2.887337529394829
hibernation	2.8873238602697873
troublemakers	2.887235537250106
temperature	2.8869806497883577
proclamation	2.886963333731315
plough	2.8869556374239687
shy	2.8868325797316032
rubble	2.8866412807901534
occult	2.8865946352273344
menstrual	2.886582525362103
matinee	2.8865637488590616
hurts	2.8865574211292966
shipment	2.8863924916472747
pictured	2.886333628987437
defender	2.8862809962892717
varies	2.88623992942858
abort	2.88622597981197
fanatic	2.8862199610562653
pairs	2.8861971780875546
tort	2.886165178199427
penalty	2.8861292126832314
collaborated	2.885943198771347
that	2.885908006100416
fleece	2.8857794301131268
approachable	2.8857169919784904
poach	2.8856056967764863
irrational	2.8855065036288012
subsidy	2.885420628652682
observes	2.8853078804288135
wrangler	2.885307880428813
erred	2.885275922613561
hearth	2.885273255441482
pulsating	2.8852398281833582
tourism	2.8851321639262535
surrogate	2.885112294290831
blood	2.8851060109192543
fave	2.8848699633253063
choral	2.8848634407968974
grinders	2.8848634407968974
unassuming	2.884860132217917
remiss	2.884728632152637
digger	2.8845937031799522
blatantly	2.884532593765599
lamenting	2.884467064611005
openers	2.8844026915391554
evidence	2.884386281253195
governs	2.8843677749560537
shepherd	2.8840862335749695
undies	2.8839649648371197
foggy	2.883777842892301
empathetic	2.8837472861433913
spite	2.8833814124309214
invigorating	2.8831616556469593
venomous	2.882976686435218
nomadic	2.8829558181156933
boardroom	2.8829506912054494
salt	2.8829356243792055
bombardment	2.882879817574221
oomph	2.8828542781026147
strives	2.882772343051308
gilded	2.882726557172043
nightcap	2.882671211928109
jello	2.882534087947714
waterway	2.882516659383556
prisoner	2.8825007889780667
countless	2.8823599244878926
gloss	2.8822914820753867
spurt	2.8821451401895297
dwells	2.8821337935088054
separation	2.8819234665286233
treaty	2.8816946736867535
tanker	2.881466586783684
meta	2.8814457899680326
glimpse	2.881394410230895
wartime	2.881294084277629
copycat	2.8812309721577205
weld	2.8811541728876917
retro	2.88109968656022
flaws	2.8809938956052337
condiments	2.8809431094074203
reverses	2.8808712637243383
eff	2.880837871687668
words	2.8806869126352366
swipes	2.8805504799721766
acrylic	2.880529660446795
cookery	2.8804181726230467
upgrades	2.8803141940302037
soundly	2.880269410009817
booth	2.880252880211468
cooperative	2.8800822222065277
transformative	2.8799370727735165
budgets	2.8798883956811157
coin	2.8797405110157284
archives	2.8797260963969284
heartbeat	2.879578575292973
prairie	2.8795074370401412
pleads	2.8794387422352905
pantomime	2.879359046395723
paychecks	2.8793212895275975
hunter	2.8791862927028498
tang	2.8791540306973085
intact	2.8790346906372086
petrol	2.8789999135338893
bleeds	2.87885551413759
redacted	2.8788259427807046
knowin	2.8786789928758862
booklet	2.8786201094685406
suggestion	2.878605643864868
keenly	2.87853256120579
friction	2.878432841074333
factored	2.8783063285016377
downbeat	2.8782183066708513
noticeably	2.8782183066708513
competes	2.8782183066708513
encompass	2.8782183066708513
comically	2.8782183066708513
receptionist	2.8779359662237143
phd	2.877830105439725
handcuffed	2.877761117570933
tay	2.8776786428036973
impoverished	2.8776519793031876
recruited	2.8775552981582764
banker	2.8774618048862832
redirected	2.8774424427263114
lettin	2.8773163853439643
enslaved	2.877311192466809
far	2.877287856279545
was	2.877098550445453
aisle	2.8770664835422117
motionless	2.8769671628901374
weeds	2.8769540888437497
infinity	2.876706908332696
impetus	2.8766706722783724
rich	2.8764151993746356
ambitions	2.8763724755986906
seeks	2.876334291075909
nil	2.8762964796421486
army	2.876255823041596
beheaded	2.8762451177566897
unreported	2.8761953717442212
assholes	2.87619243547333
hydrate	2.8761920385856827
discrete	2.875988893483825
embellish	2.8758370872360395
speaks	2.875679026709901
regulating	2.875447844459377
woefully	2.875447844459377
era	2.8754065282695103
undisputed	2.8752945611023173
scooter	2.8751618030160135
nameless	2.8751472557780953
perplexed	2.875119535919299
homage	2.8750032761532442
imported	2.874915152056742
dames	2.8748078291761106
software	2.8746892933942116
mercurial	2.874560412634276
starvation	2.8745131949048686
medicine	2.8745053632597513
northeast	2.8743521469931386
pastime	2.8742301667578647
amp	2.8742152162677113
disputing	2.8737689215910542
conversation	2.8734306621468
tried	2.873413777647708
striped	2.8734041923822433
fours	2.8733587268133665
gen	2.8733538666141634
ruins	2.873232894484847
appraised	2.8729965531012795
combines	2.872741868108811
exist	2.872690263273288
walkers	2.872568266661899
cuddling	2.8725199499287446
galley	2.872501767376498
percussion	2.872475771688676
guns	2.8724650301740464
achieves	2.8723893152273234
axes	2.872374663280138
keel	2.872222355031652
miniscule	2.872141746514642
listenin	2.8721290967597763
joyfully	2.872083992934059
cheerfully	2.871947303984687
stays	2.871910198013542
concentrate	2.8717418174517126
veer	2.871732276731617
feminist	2.871655987997359
5k	2.8716496251359276
solidly	2.871649625135927
unknown	2.8715502278733975
seam	2.871541184278209
inflexible	2.871522224935538
ambush	2.871298874767315
confirmation	2.87128451985354
infancy	2.8711415067108472
shi	2.8711314628085933
mined	2.8710072929664743
okay	2.871000637588259
nosey	2.870781000708249
this-	2.8707634644131805
finite	2.8706884542477185
candies	2.8705170706459073
reindeer	2.870489456143564
saintly	2.8703015504142178
theatrics	2.8701384094824336
regionals	2.8700359893195917
exhausts	2.8698508096094866
remedied	2.869850809609486
girlies	2.869850809609486
pronouncing	2.8696882488906663
reunions	2.8696763301883506
unregistered	2.8696624976454452
chastity	2.8695389491119982
chilly	2.8694983734217656
seriousness	2.8694917058164697
carpenters	2.869423951115895
employees	2.8693886894858904
craftsmanship	2.8692674810595333
gent	2.86923909377333
scourge	2.8691240245264646
mak	2.86903544579951
lair	2.8690259805303358
reopened	2.8690037059153877
swim	2.8689950531233355
perverted	2.8688276868239626
fleshy	2.868623071680828
redesigned	2.8685911173193386
wishbone	2.8685911173193386
curing	2.8680051936305033
para	2.8679706560264018
n-	2.867922460395077
playwright	2.867897597242389
purchased	2.867840997433437
corresponds	2.8677975005140315
griddle	2.867687638701925
intelligent	2.8675931878192795
flanked	2.867566712418855
toying	2.8674987264713767
opulent	2.867440499124446
complementary	2.867440499124446
gunned	2.867271133498442
partnered	2.867104541090076
soapy	2.8670797331323556
contractual	2.8670551391236225
smithereens	2.8670063974121893
commensurate	2.866895614784437
inherently	2.86689082080611
instructors	2.866858600535205
fruition	2.8666484846292426
attractive	2.8666286403845187
promoter	2.866603077755653
sleepin	2.8665520704724683
chaplain	2.8664868524104037
interpretive	2.8663737609574387
misunderstand	2.8663413505110023
highway	2.8662793852228186
whore	2.866137603124203
geography	2.866100826278197
rs	2.8660584350616087
beetles	2.8658661721706733
misrepresented	2.8657621365071746
pathway	2.865292384301838
nary	2.865235252448845
medicaid	2.865235252448845
scorer	2.8652352524488442
teammates	2.8651938000203563
dammit	2.865139317574545
modifying	2.8650835499107625
missions	2.865063002947394
climate	2.8649557568055277
woozy	2.8649469813461863
horseback	2.8648754871091415
torrential	2.8647385121905686
perennial	2.864738512190568
twang	2.864738512190568
bleh	2.864738512190568
edible	2.864669486987069
factions	2.8646617035646904
babysit	2.8645173349112585
composing	2.8645050459884045
rakes	2.8642798492143626
nibbles	2.864266968710777
tipsy	2.8642178694551728
unsatisfactory	2.864064220968159
intensifies	2.8639679586492908
grimy	2.8639501016852313
upshot	2.8639243805355035
overflows	2.863924380535503
patriarchal	2.8637962350416
saber	2.8637019677300506
rife	2.8636853345343436
inanimate	2.8636456750180015
dinosaur	2.8629085876047995
tattoo	2.8628824798179764
companionship	2.862699814092328
demon	2.8626199600011577
contra	2.8625495309185585
stationery	2.862433701657025
sp	2.86242532248793
german	2.8623539669286098
orphan	2.8623059151426475
jeopardize	2.862194837853576
neighbourhood	2.862175680344967
extremist	2.8617785805109306
accepts	2.8616082392081945
mole	2.8615880684144432
regretted	2.8615864086503504
machines	2.8615569184841525
hoses	2.8615538700165795
smartass	2.8614644191591507
modicum	2.8613293024858457
wasteland	2.8613241094420117
followin	2.8613024165759127
stole	2.861167952157037
peace	2.861161108745971
diploma	2.861038544113579
livid	2.8609770055792403
ingrained	2.8608371210454537
gigs	2.8606879547721227
instinct	2.8606663462491664
barbershop	2.860624492804902
wingman	2.8606090836376863
nominate	2.860547603669614
referral	2.860491597714922
counties	2.8601131946546126
aftermath	2.860112222937745
surfing	2.8600307468114416
devastation	2.8599386447723987
fresher	2.859842907730305
furlough	2.8594820012279394
backstage	2.8594327170817153
juggernaut	2.8592321198097737
satisfied	2.859083614115525
missionary	2.85897510298809
interviews	2.8589648229131313
stumps	2.8588894290806706
exposition	2.858809524242682
addictive	2.8587968409198696
