nationalists	0.8850935276560358
personality	0.8850637425961396
teenager	0.8849793273471928
hallelujah	0.8849719475582282
pianists	0.884904075265101
187	0.8847581316936539
airbus	0.8845198838184636
or	0.8840443216921796
52	0.8839107304881174
tennis	0.883837360044622
incense	0.883826096366345
jurisprudence	0.8837262833887141
cavalry	0.8832945468819442
homosexual	0.8831352112518122
delilah	0.8830424058529268
debts	0.8830289398093323
263	0.8829968126417138
rachmaninoff	0.8825098176010799
321	0.8822184008287572
evacuation	0.8821840630608996
nomads	0.8820502842063425
supremacy	0.8817553927865552
brunswick	0.8816223919633511
rectangles	0.8815937094853431
robot	0.8815612937557231
acme	0.8813055221086312
independence	0.8812902059672089
283	0.8811664744152201
barnet	0.8810927448240491
farrow	0.8809246130344288
mysteries	0.8806137464211821
temporal	0.8805837346094223
paradigms	0.8805245552840449
canseco	0.8805245552840449
610	0.8804901314870051
roti	0.8802664978915858
campus	0.880045310860871
wren	0.8799244322840901
valparaiso	0.8798500650895872
jazz	0.8798030056030666
eda	0.8797527525509417
adelaide	0.8797373377078166
triangles	0.8796908182193799
blogs	0.8795870997522608
odors	0.8795324860857487
jg	0.8794674709867951
wisteria	0.8791675121794275
alexander	0.879149478224075
piccadilly	0.8790735479364087
purity	0.8790037773903161
maps	0.8788762463372876
manicure	0.8786947892236252
velez	0.8784869768512555
successors	0.8783828275848546
540	0.8780527684432273
tata	0.8778898751432411
darts	0.8776563499139152
lopez	0.8776491228454715
crucifixion	0.8775280965355337
censorship	0.877325424001107
polo	0.8772970745164801
bombardment	0.8772787135004467
tenor	0.8772572943294445
kyoto	0.8768423309228441
bea	0.8766857515519955
tempeh	0.8765307344001894
daleks	0.8764691081296676
vitality	0.8764263714585806
mimosa	0.876277764909556
depends	0.8762048442241823
mercury	0.8761284669545701
urine	0.8759700195880815
gardener	0.8758949562286502
semifinals	0.875835349255281
barb	0.8756994616093507
giraffe	0.8756492576072731
achilles	0.8755588418705282
1830	0.8753392615884461
prostitutes	0.8750486718312304
beatrice	0.8749948056771801
sins	0.874874725314764
popularity	0.8744482860973981
otters	0.8740786670391576
feng	0.8740135714790489
coward	0.8739361153987963
duffy	0.8738678788626135
petersburg	0.8738424119827034
enthusiasm	0.8735882590401907
sebastian	0.8735204782955212
ics	0.8734641445321512
jay	0.8733912129732615
colony	0.8733655418328067
brea	0.8732902230019
fireflies	0.8732895606255262
mimi	0.873207758427697
humans	0.8732057007078519
eyes	0.8730696083860563
sisters	0.8729835770969239
chaparral	0.8729484758423084
glacier	0.8728206621202057
olympus	0.8727004658990396
temecula	0.872639991160314
indirectly	0.8725715634335974
infrastructure	0.8725693859227245
jack	0.8723607212549015
pfeifer	0.8721509349917937
pharaoh	0.8720803721302474
945	0.8718023553230642
widows	0.8717474604993075
chachi	0.8716574859076023
professor	0.8715660958780101
exponential	0.8713424620952849
kari	0.8712974547466145
transformations	0.8711107738295842
selina	0.8710834474992865
garcia	0.871075198349138
376	0.8709750754114503
betta	0.8709750754114503
mortality	0.8708555015476961
kidneys	0.8705151796263642
cardiovascular	0.8703659415496149
locksmith	0.870355158261901
gynecologist	0.8703192540288501
iodine	0.8701955505916298
denny	0.870118801665399
royce	0.8700979016836398
ballerina	0.8700298335446273
atlantis	0.8698476520286185
segway	0.8698148400610928
camry	0.8695773894431437
hana	0.8694048277871214
doorman	0.86930404224738
decisions	0.8691898940092332
brutality	0.8691185259398677
delta	0.8690420130743794
readers	0.8687673192342458
ideals	0.8685737888552889
marin	0.8685677894776713
king	0.8684195015276851
adele	0.868419314924814
423	0.8683888844709701
510	0.8683681576525719
freddy	0.8683023209767378
dea	0.8682935939025236
matthew	0.8677955959059247
ankles	0.8676963574487105
horace	0.8676863708181216
470	0.8675857961273022
fabian	0.8675698845274197
511	0.8673121586672954
carnitas	0.8673121586672954
hybrids	0.8671618555685346
avengers	0.8669137208537641
martinez	0.8668532649371161
christina	0.8668499834808503
kang	0.8667098107140367
traffickers	0.8664883406475976
steen	0.8664392022867827
gelatin	0.866060634197804
documents	0.865893616726316
career	0.8657945578161644
creators	0.8657454423346973
pearls	0.8657068001825337
shultz	0.8655937358157069
inevitable	0.8652852197098752
grunge	0.8651553920088162
clementine	0.8650720619805096
bellevue	0.8650550201512501
prophecy	0.864978679673525
bobo	0.8647397023874872
obadiah	0.8646045331993981
alliance	0.8645929805226781
150th	0.8643457670514515
buddha	0.8642879917247396
team	0.8642071199892517
elixir	0.864184159187089
abba	0.8640770657987192
battalion	0.8640108791033163
22	0.8639906465640634
questionnaire	0.8639572871540045
zebras	0.8639291157122397
othello	0.8638965605517878
angelo	0.8634642217218639
negativity	0.8633081724578886
axiom	0.8632639274596129
kelley	0.863168962513011
venice	0.862821955088285
paz	0.8626764216730689
more	0.8626654978727888
confidentiality	0.8625619847509861
wilma	0.8625009077321885
atl	0.8623052747080442
nance	0.8622461887412223
pulmonary	0.8620483171216136
camels	0.8619837873724374
jo	0.8619359439761318
bluetooth	0.8618002068720999
tapas	0.861593820012465
monaco	0.8615596464944412
aloha	0.861489241656011
schilling	0.8614789031043051
clientele	0.8613698944172054
gerard	0.8613490327316394
deuteronomy	0.8613309518779114
mustaches	0.8612819301934372
gigabytes	0.8612507287822557
vaca	0.8612126678860463
door	0.8611306473982691
deangelo	0.8610964457018586
protagonists	0.8610940376650169
two	0.861056090762019
mueller	0.8610256779627509
resurrection	0.8609318730696083
scotland	0.8606509143032165
transformation	0.860530873386094
napoleon	0.8604880797341272
reforms	0.860450096275138
moderator	0.8604340804565396
steinem	0.8602797638134851
178	0.8602360778932289
oskar	0.860162536100995
chemistry	0.8601064002837769
oxide	0.8598818722037245
nfl	0.8594766897841408
michal	0.8590751016848357
responsibilities	0.858769526078113
mayes	0.8587543173837989
gloves	0.8586155764653176
fireman	0.8585602452774372
canal	0.8584396647307382
sources	0.8582485175390862
tournaments	0.8581988514995471
phenomenon	0.8579348575158584
twain	0.8579073699968595
340	0.8576998242210927
pistachios	0.8576750146739042
johann	0.8576042240971689
pol	0.8576035842809854
julian	0.8575971358075937
fleet	0.8575624028330292
ismail	0.8575505118624768
amo	0.8571989286511643
morello	0.8571534765638463
realism	0.8571524779704178
interracial	0.8571468455657821
intentions	0.8571442586653478
jon	0.857105058993121
orgy	0.8570812582231014
berg	0.8568936738590194
mechanism	0.8563728182538334
tourney	0.856080935108612
apocalypse	0.8558754783684069
literally	0.8558195728040301
nickelodeon	0.8556410014562517
hamlet	0.8555919367257284
parameters	0.8555704359853453
kidnappers	0.8554710985008733
diz	0.8554436225128208
components	0.8552186571648703
nightmare	0.8552087756256361
padre	0.8551918574081777
1970	0.8550203139062574
manually	0.8548310972914781
multimedia	0.8547784185686769
girlfriend	0.8547255399584115
285	0.8545818992216192
textures	0.8545199926542472
benjamin	0.8544994388921993
brochures	0.8542126330405209
277	0.8540177839251025
rockabilly	0.8540177839251025
woody	0.8538750352451392
addictions	0.8537626615249087
dickie	0.8536360010717321
campaigns	0.8535657462458162
203	0.8533989338895158
mansion	0.8533702988056346
vale	0.8532910087611678
bureaucrat	0.853184537581758
sophia	0.8529760717120631
rei	0.852901158977514
benadryl	0.8528194074046471
uma	0.85278771579398
520	0.8527159872350869
jurisdiction	0.8526796560742241
molecular	0.8526737569089698
remy	0.8526084262823527
springtime	0.8525059456235099
committee	0.8524137829484049
veracity	0.8524004691952174
claudio	0.8523556182524041
heroes	0.8522939660508531
anomaly	0.8522632680236286
fundamentalism	0.8521984098314971
psychologists	0.8520817924151827
descendant	0.8520782605097315
tron	0.8520063695709366
infidels	0.8519455975712226
17	0.8517753175197951
distributors	0.8517167271612831
brothers	0.8515811400623461
ulster	0.851491127212352
chihuahua	0.8514770772288675
susie	0.8514738001551386
perimeter	0.8511712230346216
belize	0.8504956297636359
biographer	0.8504872924522179
coventry	0.8503874330961732
tso	0.8502675176583665
dilemma	0.850034554733329
archives	0.8498654960924167
synod	0.8497171422917869
edmondson	0.8495247881782052
monologues	0.84950485260106
graphite	0.8493557922222492
lake	0.8492457177979766
generators	0.8492387909139832
southward	0.8489689320636596
zinc	0.8489461534168049
adam	0.8489258104060586
feliz	0.8489054811721088
theology	0.8487513620095481
coincidence	0.8484851728946163
gazelle	0.8483935004651766
guan	0.8483857486880151
757	0.8483007367283925
faust	0.8482666091244496
diocese	0.8479401460482818
authenticity	0.8478196011120711
disappearance	0.8478066299402311
cinderella	0.8477859669502399
august	0.8476486946815339
rainwater	0.8471305094198883
jewels	0.8470966972881423
p90x	0.8470396385078469
swedes	0.8470293859095939
gutierrez	0.8469032640364279
educators	0.8466770883204281
gala	0.8466187336735976
protestant	0.8464517496458477
jimenez	0.8461747936310489
61	0.8461728749852042
924	0.8461447967228176
finale	0.8461197083234943
mines	0.8460621124963432
51	0.8458725756755964
amigo	0.8456990773846379
copenhagen	0.8456212499085058
luce	0.8454159594584921
yves	0.8451937028421156
elegance	0.8450859577027569
kenya	0.8450348984479159
bjork	0.8448840823238042
rodeo	0.8446642145988642
carlton	0.8446335694856885
monologue	0.8444619360423965
16	0.8444256744657325
spartacus	0.844246003720124
surgeons	0.843821773567234
raccoons	0.8437713867676812
insecurity	0.843706552701156
adolescence	0.843610569272532
allspice	0.843586981963817
chiesa	0.8435714438045143
assimilation	0.8435191717836584
123	0.8434002243881197
introspection	0.8433521498154003
ak-47	0.8432736917212097
ann	0.8431672172372268
cato	0.8429010078190882
mussels	0.8428290793850537
candidates	0.8427516799093734
dicaprio	0.8427225213493698
602	0.8423253797679602
nola	0.8421936688336801
pecorino	0.8421681241846145
seville	0.8421432084422341
tiffany	0.8419667994020931
cosmo	0.8418298547518432
intellectuals	0.8417755865377181
cowards	0.8416682021796673
altar	0.84162469214598
pastel	0.8415861237871833
spina	0.8415533863779745
icarly	0.8412474418789999
barbra	0.8411549807079188
superstitions	0.8411516588152086
254	0.8410205459886738
veterinarian	0.8408395497523959
packard	0.8403782045055186
propaganda	0.8402398320737446
luck	0.8401466392830449
volts	0.8399609410569049
psychosis	0.8399286402239661
sarcasm	0.8396977493586605
mother	0.839521484212062
maki	0.8394839319627077
sodom	0.8394779542378987
archetypes	0.8391680235082158
79th	0.8391344564250107
taxes	0.8390822889107741
aura	0.8390786852812268
hinduism	0.8390484641677594
also	0.8387712847718232
bahama	0.8387368592321829
804	0.8387278529003357
agatha	0.8385938705117022
daemon	0.8385865200750595
faculties	0.8384490664243955
mustafa	0.8384314114697714
membrane	0.8382435703494215
pittsburg	0.8378972277814775
forearms	0.8378715627415471
23	0.8376816852660277
susanna	0.8376572039433134
dimension	0.8376083511052319
mathew	0.8376071327598391
720	0.8374433873669231
sometimes	0.8374341186516229
madeleine	0.8373886144701688
forums	0.8370770638743147
bracken	0.8370177200869028
perseverance	0.8369867353814332
fuk	0.8369682459596461
archaeology	0.8367236247092558
stephan	0.8365659844080376
cma	0.8362932968162968
honolulu	0.8362504443203391
tornado	0.8361917039446822
459	0.8361755455411348
aquinas	0.8361178511208033
silo	0.8360317869866776
benoit	0.8359978529974146
solution	0.8359249236998819
mae	0.8358489938834713
pia	0.8357799204651357
rin	0.8353200486087299
dublin	0.8351948388061836
lumbar	0.8351557540064589
tommorrow	0.8350727549203212
mergers	0.8349915539325895
sermon	0.8349871757956273
meters	0.8349819250514909
programmes	0.83460964911327
198	0.8345640547989583
engel	0.8344706779971178
morningstar	0.8344349011462528
c4	0.8344267926433071
dosa	0.8343253910319792
carlo	0.8341905028483048
naturalist	0.8339986022629474
miraculously	0.8339643526578049
triathlon	0.8339593749099325
navajo	0.833713077706918
bermuda	0.8336076048262632
relationships	0.8336055543040267
tami	0.8334253119103214
geneva	0.8334243819302085
1960	0.8334125416572771
intensity	0.8333512504092564
julien	0.8330526192911145
heisman	0.8330207673652825
customers	0.8330207278595214
projector	0.832916899786234
346	0.8327888228792011
424	0.8327888228792011
klan	0.8327886081427099
noe	0.8327806125309192
kiwi	0.8327414067385542
rumba	0.832723165177091
518	0.8327213014523246
microphone	0.8326950716176978
louie	0.8325123175030291
autonomy	0.8324330175608352
nostalgia	0.8323895644196929
particles	0.832262929098966
geographically	0.8322615411872769
almost	0.8322511930556596
destiny	0.8322383089444354
jas	0.8319448347649065
malcom	0.8319070744211743
lai	0.8318881100311016
frye	0.8314427499305989
information	0.8313781704762171
rudolf	0.8313260080662869
creator	0.8313197225587814
bulldogs	0.8311350685411797
botswana	0.8310276043290917
temple	0.8308095610270485
formats	0.830720856220939
odyssey	0.8306905183737647
silos	0.8302856936432402
archers	0.8302645448789945
pullman	0.8302269943711929
forehead	0.8302194459530453
documentary	0.8301136798524905
rhodes	0.8301002395986765
ceremony	0.83006395691849
counterculture	0.830045097631692
calabrese	0.8299961480914554
fault	0.8296306748624905
purdy	0.8296159649417528
cardinal	0.8296137805290721
sakura	0.8295709640214837
bisexual	0.8294432458183527
monterey	0.8293146469975723
ives	0.8292359652303334
christi	0.8291294264624258
611	0.8290859674968238
fragments	0.8290520531012517
nationality	0.8290472325808513
horoscope	0.8290268854432602
botanic	0.828946147287271
appleton	0.8289116578909572
celts	0.8288242814507436
restaurant	0.8286762944773313
namaste	0.8285600423593917
liberalism	0.828419302000019
mediocrity	0.8284002885846583
bruins	0.8283363623062542
victories	0.8282821665788169
castles	0.8281784122938415
island	0.8280732132773521
turley	0.8280571805078646
fluctuations	0.8280316500860316
triangular	0.827977860182272
gastronomy	0.8278834537111497
orthodoxy	0.8277906301917652
tyranny	0.8277647907434836
dubai	0.82774857334447
pastors	0.8276633936643242
potter	0.8276148815096217
324	0.8273426900760313
monument	0.8271933556089202
princesses	0.8270271274124241
theresa	0.8269559438673949
ravel	0.8268558096289998
carpaccio	0.8267603512281718
motels	0.8266280812632033
librarians	0.826603005026959
warranty	0.8265925906877767
sayers	0.8261681969905854
frankfurt	0.8260055341495829
artifact	0.8260030907207959
catalogues	0.8257676946669759
greenhouses	0.8256140501115006
ryans	0.8252094146146892
134	0.8251394581835232
saturday	0.825125584088706
frontiers	0.8251204422491026
sculptor	0.8251104822860044
lj	0.8249940794126603
society	0.8248032226696819
diva	0.8247547209459439
margherita	0.8245061221937056
algeria	0.8244432902087082
condiments	0.8243365038591396
empathy	0.8242401675720474
co2	0.8241885579091356
jerusalem	0.8239122187695059
sword	0.8238396629259317
least	0.823805084949286
posterity	0.8236973870553392
carpe	0.8236150534211861
maternity	0.8234943318557221
visionaries	0.82347723920452
rodents	0.8234439013371708
hour	0.8233282030111073
surname	0.8230553824830416
hurricanes	0.8226212662317781
jodi	0.8223418012986075
lakeland	0.822290006025008
heaton	0.822289984130909
compressor	0.8222037232995422
ophelia	0.8221936479849883
alpaca	0.8219710808910325
distillery	0.8219338690059069
synonym	0.8218511902016415
28	0.8215027161313715
loneliness	0.8213569294004497
violins	0.8212143164387353
handkerchief	0.8210898725413909
serotonin	0.8208840855920058
neill	0.820794027180364
inhabitants	0.8199706264579816
465	0.8198809053708964
beane	0.8198809053708964
melancholia	0.8197262502448565
organs	0.8195595983016559
franck	0.8195322208580283
vowels	0.8194945848490327
legalization	0.8191679482320452
spirituality	0.8190646177632265
julio	0.818926049987758
diversification	0.8189236180604499
guinness	0.8186670052956353
nick	0.8186472000242615
349	0.8185324656572723
mcgraw	0.8182886038448174
chipmunks	0.8182025859038082
negligence	0.8181405504638084
reconstruction	0.8180041117181719
longitudinal	0.8179698622021541
metals	0.81796814310677
stuckey	0.817901257154809
choy	0.8178710688439548
geography	0.8178588269421935
gila	0.8178357955172908
denis	0.8175789675328863
elias	0.8175679436801094
p2	0.8174983390756577
chorizo	0.8173649968085037
39	0.8173569812632572
madeira	0.8173487121123914
netflix	0.8173235519773999
hoover	0.8173093852686163
johnathan	0.8169469717806134
299	0.8167653050890078
hydrogen	0.8165564799372537
valves	0.8165135866526877
coupons	0.8164080973514862
heiress	0.8163807601670283
122	0.8162890707122581
origami	0.8162804432533567
119	0.8160870175761041
pedophiles	0.8159823190179265
pakistan	0.815935833122494
zune	0.8159205766961422
crusade	0.815776155915567
ibuprofen	0.8157219165608816
27	0.8154304541601053
patience	0.8153886704048695
inequality	0.8153091755293372
islamists	0.8152706423906293
cookery	0.8150215150222442
dom	0.8150057552991123
fibre	0.814900470878003
paralysis	0.8146849556230991
lunar	0.8146626877827847
invitations	0.8143747332250972
cotter	0.8143502974636203
incontinence	0.8142823710376791
grubbs	0.8141262075275416
psalm	0.8140099295700753
coordinates	0.8139607132219606
tokyo	0.8139515962708317
farris	0.8139130306998994
symposium	0.8137533209574489
university	0.8134893230643494
253	0.8132281546297738
genevieve	0.8131914043705664
glossary	0.8131904766573733
790	0.8131904766573733
460	0.8131880404284106
martinis	0.8131567561500679
inflation	0.8131429115835316
nova	0.8130639848945667
leopold	0.8128608232321196
rivalry	0.8128350197831357
chocolate	0.8127019730919512
1787	0.8125445053464693
334	0.8125445053464693
jered	0.8125445053464692
uzbekistan	0.8124732681576313
hippies	0.8124236540023331
marc	0.8123060726799827
rebels	0.8122941260036074
athletes	0.8122270037516314
dimensions	0.8121524544544391
organism	0.8118877110368542
generosity	0.811805685784696
lakes	0.8117695787126374
crystals	0.8117447258557118
orchestra	0.8116552868660128
oakley	0.8115536444938547
monkees	0.8114421362858181
umbilical	0.8113081062907662
submarine	0.8112475316293382
zionists	0.8112204850133141
celtics	0.8111649449334776
vedder	0.8111105436500803
uss	0.8110953377522565
victorians	0.8110660527617521
miniseries	0.8110530560923127
highness	0.8110308793565082
cowardice	0.8106538730022133
iraq	0.8104392471673786
oberon	0.8104177169499381
sparta	0.8101289613078578
carmel	0.8101235162590638
bianco	0.8099905462364411
permission	0.8099807146251512
portal	0.809886637668969
earthquake	0.8098615954603229
156	0.809849763869477
rabbis	0.8098169988706537
wine	0.8097764032473627
mammogram	0.8095954899504773
actor	0.8094212995027921
iphones	0.8092781242562784
1857	0.8092516704996342
summer	0.8092298789924156
monde	0.8090882389151315
general	0.80907543618003
heinz	0.8089877014350464
locomotives	0.8088871959633409
141	0.8087060942784858
john	0.8083174649839313
452	0.8083144179659432
lemonade	0.8080830251594107
jehovah	0.808007859292822
theories	0.8080014023925148
quebec	0.807682963658973
libraries	0.8076620204440289
kristen	0.8073570511016204
irregularities	0.807322258775509
hamburgers	0.807190048504409
manuals	0.8070321831042162
mac	0.8069112468346197
18	0.8067718555265754
racist	0.8067259121546895
metaphysics	0.8065680778948424
colombo	0.8064108728572533
tragedies	0.8064095884970768
gout	0.8064066242183283
412	0.8061915452249913
heroines	0.8061248639103954
incubator	0.8058167432757058
captain	0.8052337471818907
corruption	0.8052139319738325
tigger	0.8051400224103751
anzac	0.8050998500612072
magnate	0.8050258753036981
weddings	0.8048683037598997
rubin	0.8047836536139845
adventist	0.8047683695414622
qr	0.8046725637738128
mediation	0.8045850933995586
jersey	0.8045628018224762
finalists	0.8044942060528469
gringo	0.8040007536724634
ironman	0.8039862261640389
psychiatrist	0.8039104285698059
eruptions	0.8034217157987444
serpent	0.8034076900324776
methods	0.8032994657566546
toth	0.8032760655171521
mcafee	0.8031120292276572
pittsburgh	0.8030848516666302
phil	0.8029942222198532
credo	0.8028477266174129
297	0.802833351173347
kathy	0.802773100620203
mellon	0.8025943138355717
accomplices	0.8025791383022418
kei	0.8022595594847823
earthquakes	0.8021675303219903
portobello	0.8020699255948948
context	0.8020297387199463
dunes	0.8019486825018731
booker	0.8018981024150953
mahi	0.8013549873283549
sachs	0.8011757720472082
panna	0.801173767134383
journalism	0.8010478714410123
murakami	0.8010312855717537
bowers	0.8009567254935336
cosmos	0.8009297036929873
1881	0.8008021542362052
kingdom	0.800785871530818
dales	0.8005001220050981
944	0.8003410688378564
181	0.8002734987871796
equation	0.8001845323458245
postcard	0.8001645533050046
sweetwater	0.8001238560353832
732	0.7999137620083927
nikkei	0.7999137620083927
tweep	0.7999027794271169
croft	0.7998864163773035
jai	0.7997753523702469
simon	0.7995585427467989
regime	0.7993662929793969
schindler	0.7992997658723919
beyonce	0.7992482282781571
268	0.7992374511960495
steampunk	0.7990591844756405
watts	0.798916031134463
b2	0.7988376432206953
phan	0.7988139256508839
psychopath	0.7988061080922845
engineers	0.7987901649080682
sonoma	0.7987112168935219
ollie	0.7985026004574048
professionals	0.7983434935674687
purgatory	0.7983356447237048
penises	0.7982740699912116
franco	0.7982542039305769
steelers	0.7981238443655092
dell	0.7980464331173873
ideology	0.7980265200664416
platte	0.797826792025505
gloucester	0.7978141708810282
coors	0.7976596914432149
empress	0.7976245921328298
beltran	0.797572216842621
orphanage	0.7974546473238513
ninja	0.7974270167557326
baritone	0.79733756479741
year	0.7972645350860995
hari	0.7971653798528292
dix	0.7970385555337858
iain	0.7969581034942419
sexes	0.7964213586313689
kd	0.7962692961566801
flexibility	0.7961368109230742
catharsis	0.7959582493112792
emissions	0.7958155607109639
proteins	0.7955577245459035
bangladesh	0.7954283243784132
humility	0.7948226466363675
world	0.7947845639289504
bibles	0.7947499008075736
chlamydia	0.7945763173438228
biologists	0.7942985223356053
rosewood	0.7942147292584512
650	0.7939678123510305
gilles	0.7937772555746854
eruption	0.7937568873622951
albuquerque	0.7937526454077483
zealand	0.7937394577489677
agave	0.7937384745658274
albright	0.7937101907298668
hernandez	0.793686203051835
np	0.7935420827777352
amaretto	0.7935315445871461
breen	0.7934979980850098
future	0.7929231743896682
rees	0.7928582664284132
corpus	0.7927886496360094
lindsay	0.7927427767997137
heyward	0.7924891052673698
additive	0.7924414616094757
eliza	0.7923393765575577
molecule	0.7922082053698255
legend	0.7919770011151516
len	0.79197020910977
talbott	0.7919697400662171
northridge	0.7919094770271112
cupid	0.7918953996675545
sermons	0.7918857600205981
legion	0.7916195969799237
26	0.791547379416068
corey	0.7915325974669255
iz	0.791426701329993
microchip	0.7913234106353589
saturdays	0.7912970175038913
taro	0.7912756122053901
starks	0.7911907437302813
336	0.791137995027458
biopsy	0.7908941145579398
sovereignty	0.7908230314423521
biology	0.7906606502134829
religion	0.7906465181535677
adjective	0.790464946872157
technology	0.7901723196922417
technically	0.7901165004624127
nicklaus	0.7900557453395436
sy	0.7900007312787272
experts	0.7899989224676305
megaphone	0.789909829471284
chelle	0.7898465016132546
256	0.7898242523406
tivoli	0.7897053443760041
thanks	0.7896103417201749
seminary	0.7894639495286077
tragedy	0.7894378576223431
terrier	0.7892939977010338
fidelis	0.7892730950713935
cardin	0.7892730950713935
veterinarians	0.7890830918932199
tilly	0.7889120981550205
wales	0.7885412844901432
akbar	0.7885152467014299
verdict	0.7881891332012911
conservatives	0.7881321657572666
fusion	0.7881011198022867
craters	0.7880123143657908
cyst	0.7879245514893188
novelists	0.7878434977592494
troy	0.7877913691091911
czechoslovakia	0.7877798611903427
moffitt	0.7877460602317207
catherine	0.7876870371446807
h1n1	0.7876396458397301
veterans	0.7873923536880703
electorate	0.7872545038884391
autographs	0.7871969994608737
festival	0.7869231418236603
barometer	0.7867989291695803
barrow	0.7866636286183615
atheism	0.7865394907556463
polk	0.7862656616941363
powerpoint	0.786180184578532
angelique	0.7858644819377723
gump	0.7858263916832832
jedi	0.7856475533044796
melendez	0.7856352652491524
mysticism	0.7855330194958874
stryker	0.785283912780463
gymnasium	0.7852550312778133
holm	0.7851200119758114
neva	0.7851115604721598
lillian	0.7850857270036895
sphinx	0.784853129401945
vocabulary	0.7848164594029055
billings	0.7846712009284977
memes	0.7845457116845731
morel	0.7844929626131675
pregnancies	0.7844859101254141
f1	0.7842867569942712
1930	0.7839895230662516
appendix	0.7837638521741294
oncologist	0.7836787410497305
hallucination	0.7834913609914989
between	0.7833684442191351
khan	0.7832829397360512
jeffery	0.7830055157908062
url	0.782925634509774
jacques	0.7828130123257097
cubans	0.782766543591796
lorraine	0.7826221745388089
reputation	0.7826150736096349
saigon	0.7821986502445714
plumage	0.7821034203518791
philosophy	0.7820407938610652
frankfort	0.7820175005792779
nordstrom	0.7818978906955951
galaxy	0.7818334553466175
collagen	0.7815818980143341
messages	0.7813500068018446
compatriots	0.7810990742478484
davie	0.7810605490972351
monopolies	0.7810432060838765
wasabi	0.7809053148189661
muses	0.7808874770877182
carmine	0.7806235647641836
ken	0.7803880061054098
busby	0.780220432912961
politicians	0.7799641065629491
rumours	0.7799553726327519
dominguez	0.7799536312182413
480	0.7799124843858543
version	0.7798784477355946
minneapolis	0.7798697507215955
viaduct	0.779740380108691
derrick	0.7795019469223361
440	0.7794667875594723
virtues	0.7789920688496496
myth	0.7788909675755993
evolution	0.7788353808653496
wellbeing	0.7786496150370381
susana	0.7785976116757949
isiah	0.7785224859023165
terminator	0.7784539485216814
infidelity	0.7784224023482351
dianne	0.778402768038275
millimeters	0.7782749770007268
pacers	0.7782554755603205
pesos	0.7781745451771167
saxophonist	0.777661295762166
norcross	0.777661295762166
tx	0.777661295762166
2035	0.777661295762166
mmo	0.777661295762166
serum	0.7775003763261387
mexico	0.7774223322658201
chianti	0.7773697555594422
zell	0.7772096817864421
stu	0.7770444842680431
cancer	0.7769219097460659
lynn	0.7767685863239898
ventilation	0.7767649814119667
grandchildren	0.7767390082612845
syntax	0.7764690062386347
adonis	0.7764002161978686
vhs	0.7760863713301431
congregations	0.7760810220204463
kimchi	0.7760764087871231
reorganization	0.7760703434077472
armada	0.7760121966248243
canoes	0.7759617671506248
diplomats	0.7759216629537239
diary	0.7758046452636085
wolves	0.7757017470851564
ely	0.7756315947971664
tortoise	0.7754736772094933
joan	0.7754099841789787
countries	0.7752806512799558
801	0.7752107668722756
alice	0.7751976035901382
geology	0.7751975998596035
ambassador	0.775149052488572
spaniards	0.7748552168510998
altruism	0.7746078569923132
rowling	0.7745883401870013
anarchists	0.7745293293813729
ezekiel	0.7744856389200441
jeannette	0.7744318573763241
screenwriter	0.7741657143766518
dre	0.7740220358046075
martens	0.7739531683639543
xi	0.7739457260290535
revolution	0.7737953968408484
chaos	0.7737521838404329
viva	0.7735263199812812
prelude	0.773359077937554
mandalay	0.7732771525651035
symptom	0.7732575578324752
ark	0.7732355750091449
irwin	0.7731878900196062
symbol	0.7730887056065067
pokemon	0.7730750440078221
302	0.7729763332615385
baylor	0.7728665329802015
guillotine	0.7728443592054193
raton	0.7728197097697223
sons	0.7727780642443984
sofa	0.7727364327817792
sister	0.7726977249510778
tribunal	0.7726507861838054
patio	0.772646202402266
soldiers	0.7725503153976909
59th	0.7724472609454498
firefighter	0.7724382920743905
integrity	0.7722110475957691
barbies	0.7721735494804483
paulo	0.7721440703220783
helicopters	0.772142774271675
metz	0.7720647545439636
molecules	0.771826133825578
cameroon	0.7717507209897851
kayak	0.7717375584374618
organisation	0.7715184218754189
flamingos	0.771393441098159
kimono	0.7713887878910091
manuscripts	0.7711202355771416
myths	0.7710579646600999
cessna	0.7709901893619803
fishermen	0.7709318631901972
siesta	0.7708375390582972
syllables	0.7708223563534465
infirmary	0.7707456214087144
amis	0.770474406016964
encampment	0.7702858258154882
edie	0.7702653035919855
russel	0.7700928093856201
chaplin	0.7700788850571463
birthday	0.7700779479470428
marlboro	0.7700031124173721
lawyer	0.7699649368953962
taverns	0.7699174246908551
tomb	0.7697596931545354
astrology	0.7696208090729613
edward	0.769436866207381
councilman	0.7693415009957669
galactica	0.7691412988342281
bullock	0.7689717117945999
system	0.7686108499174702
ninjas	0.7685219406080585
realist	0.7683953036540151
2800	0.7683510961784095
birthdays	0.7682958787707652
aerosol	0.7682337219390974
everything	0.7682085094078025
animators	0.7680395387318925
fiji	0.7674646416421609
professors	0.7674121198077332
505	0.7670030450311159
katy	0.7669893639405927
orphanages	0.7668852873781966
punxsutawney	0.7668750081804474
harrell	0.7668382315802122
cafeteria	0.7666571275780093
stetson	0.7664257049594541
orchestras	0.7663912708481369
29	0.766155788968779
edmond	0.7661406884330542
resin	0.7660381211313394
grigio	0.7659605435864622
dynasty	0.7658473234164718
lebanon	0.7658413404044244
strategy	0.7657466214214005
