揃える	2.83412587655526
行き先	2.8339943812121255
戦っ	2.83389482713621
帰還	2.8337065266349577
楽しめ	2.8332669319165458
約束	2.833167304393959
貼る	2.83282145880908
育成	2.832747226140456
嫌っ	2.8321194954449673
暇つぶし	2.8319138146178267
容認	2.8316834876137453
ぼけ	2.8315444269076706
バツ	2.8315444269076706
手渡し	2.8315203474263697
転落	2.8314802400679735
退く	2.8314802400679735
担っ	2.8314802400679735
身近	2.8312310974259716
承り	2.830940430253775
重ねる	2.830940430253775
終っ	2.830883334063616
転がり	2.830713403754631
かわす	2.830713403754631
見落とし	2.830713403754631
下層	2.8306311824900092
商談	2.8305273156176454
会長	2.8304659282405082
嬉しく	2.829046080532653
世間	2.828987753820512
多少	2.828430270048726
職場	2.8284252701979833
早急	2.8282181313147383
真剣	2.8279797179017634
静止	2.8278177537569884
直ちに	2.827659088642263
別々	2.8275391977523245
簡単	2.8273092256592434
信条	2.8272309749455964
笑わ	2.827197969455242
タバコ	2.8271119377146117
読め	2.826903827531338
名簿	2.8261892727266007
ふと	2.8258580300163016
同様	2.8252077392830346
融合	2.8248539296617032
もどっ	2.8243805404748956
済ます	2.8243805404748956
真上	2.8240639596022206
独り言	2.823788183831604
疑わしい	2.8233845376931948
拒ん	2.8231541534379225
直面	2.8230910037886545
失わ	2.8229093700330843
真っ白	2.822893105047333
乗り物	2.8226560865638635
少なかっ	2.822622256219324
すみ	2.8224733308867886
効率	2.8222564087408086
匂い	2.822179950964177
外出	2.8217258346647554
けり	2.8215638078603646
ぶつ	2.8215638078603646
収束	2.8215638078603646
リフォーム	2.8215638078603646
廻り	2.8215638078603646
教養	2.821514099926401
詳細	2.821360110500466
救わ	2.8213018648737207
聞こえ	2.8210793385118387
生まれつき	2.820832184015559
救援	2.8204020948498054
残業	2.820326598028869
味わい	2.8202446010972726
目隠し	2.820232965160497
あらゆる	2.820141619767743
加護	2.8201205821484487
美味しい	2.820023262020789
最中	2.819945135969155
間近	2.8198330315626343
独特	2.819580657460363
さよなら	2.819415426951824
神秘	2.818460672134319
変われ	2.818362071073827
素手	2.817747130983317
強固	2.817698404595534
誤り	2.817667668073172
尻	2.817288185204127
隊長	2.817005634697974
殆ど	2.8169820366025795
ねじ	2.8167081276139356
およそ	2.816639148309296
容姿	2.8164481630229905
新人	2.815965100713859
殺害	2.8158976721006668
悲し	2.815836830560258
割り当て	2.8158292174097803
ジジイ	2.815764572240612
気遣っ	2.815711446812026
分割	2.815542369273418
浮く	2.8152049266199475
並び	2.8152049266199475
高揚	2.8152049266199475
ただ中	2.8152049266199475
支柱	2.8152049266199475
強打	2.8152049266199475
あ〜	2.8149764727378237
館	2.814678132856729
沿う	2.8143591847508644
後方	2.8143212576912795
満員	2.8142593916182705
どん底	2.81408758354877
撃墜	2.81394488836677
弱く	2.813912232594412
過ごさ	2.813852767426536
散らかっ	2.813660154757395
憶測	2.812699829855119
上々	2.8124927332291505
公務	2.8121817245569685
遺憾	2.8117964276298957
暮らせる	2.811703117343197
敷い	2.811419498301342
物言い	2.811419498301342
要件	2.81137595726115
興行	2.8113759572611494
ゾクゾク	2.8113759572611494
究明	2.811059307136719
すい	2.8109288852720202
上下	2.8105170408378064
とれる	2.810489387714494
奥さん	2.8104721068255736
美味い	2.8096931310133204
詰まら	2.8096603802473
先行	2.809539117005705
受	2.809489045328497
真っ青	2.80938796395452
記者	2.809334746182783
仕様	2.808806424454306
ハゲ	2.808709113033331
いり	2.808522244103926
級	2.808261288549017
知ら	2.8082467218370457
毒	2.808182486685595
学長	2.808053828580324
こなす	2.8080144354242864
癖	2.807756335318497
間隔	2.8072553512648173
援助	2.807222547934397
州	2.806771889546215
叫び声	2.8060665293953586
収入	2.805751874317341
重要	2.8056755314125397
缶	2.8056355933249297
信じ	2.8054896425985882
公認	2.8052775950064754
早々	2.805163970988814
巧	2.8050656143897483
愛人	2.805062220639803
改革	2.8049664125205576
ピン	2.804529545689587
ほお	2.804459877757478
縛ら	2.8044072748497966
売り上げ	2.8041990270539814
道理	2.8039464825393576
原稿	2.803617784684887
声	2.803550377267058
停電	2.8030003019121525
囚	2.8026448769555383
次元	2.802496169705915
プ	2.8023654774243543
致命	2.8022205849436204
負傷	2.8021592736424434
走行	2.802064133714086
コラ	2.8020010391350754
先手	2.8018755662730794
薄く	2.801260541413416
情緒	2.8010150883995237
うまかっ	2.8009653894099436
欲	2.8001606040111584
習い	2.800128061268472
数値	2.800044132438016
禁じ	2.7998913651521873
微	2.7997680885208185
段	2.79927481853306
木の実	2.7992748185330596
乞う	2.79915025327713
とりわけ	2.7990657155909417
奉仕	2.7988959357174474
イヤー	2.798857303935056
要し	2.7988324744325244
限る	2.79882073384049
予言	2.7986686451484664
探さ	2.7982858907690455
遠く	2.798109624637077
とどまる	2.79787559277928
御座い	2.79787559277928
再発	2.7978642367160798
同意	2.7976482187855733
マイクロ	2.7976222666896415
具体	2.797430185788731
曲がり	2.7972523184691345
疾患	2.797130397103598
合致	2.797038451182604
遅かっ	2.7969334086330155
全開	2.796769801262103
溶接	2.7967306978591067
脱線	2.7967306978591058
在り	2.7962830712257785
結集	2.796216460014237
経歴	2.7961498838650716
プリント	2.795397356772027
飾り付け	2.794979623870696
停泊	2.794979623870696
画策	2.7949796238706957
しがみつい	2.7949205002623665
見つけ	2.7948890856445914
接点	2.7947594568875562
わくわく	2.7947403918542495
反則	2.7947403918542495
聞こえる	2.7946705646993006
ボランティア	2.7941308260072137
育つ	2.7938315195579406
際	2.793635176541534
分離	2.7935059613975266
移民	2.793279057310871
ときどき	2.7931257474525184
怒鳴り	2.7924399804938673
ウンコ	2.7923369568779615
ベテラン	2.792305404300116
転校	2.791841766892862
災害	2.7917858834196343
通話	2.7915329029169786
咲く	2.7912945696950127
失業	2.79107214254868
手ぶら	2.7907953838178763
技師	2.7900278482257743
満点	2.7900093993963444
改めて	2.789973568527123
近隣	2.789015278517759
きわめて	2.7888535522534674
娯楽	2.788667889123628
兵隊	2.788646648089462
とくに	2.788632205501092
適格	2.7886322055010915
怠っ	2.788626037967039
どう	2.7884030402061812
視聴	2.7881236936647236
過失	2.788068964013887
練る	2.7878762280875944
あたかも	2.7878762280875944
きけ	2.787876228087594
刺客	2.7877881193860077
極上	2.7877881193860077
やけど	2.7877881193860077
証し	2.7877881193860077
斜め	2.7877881193860077
同罪	2.7877881193860077
深め	2.7877881193860077
余命	2.7873309195170792
退職	2.7868324635270327
私物	2.7867645396218204
勃起	2.786490700884884
有り難う	2.7863348068052636
眠たい	2.7860846934917882
項目	2.7859253268397337
種族	2.7858961681976324
誠意	2.78565796540955
記し	2.785616408878258
学歴	2.7849920002108464
無償	2.7849920002108464
スマホ	2.7848608667749613
遺物	2.7838290087186315
経路	2.78352052272714
商人	2.7835048072572595
わか	2.782394510034
色あせ	2.782394510034
乗船	2.782361728180801
自動	2.781692364667467
センス	2.781615379933042
正常	2.7806330883007346
リ	2.780466368938682
効力	2.780466368938682
かかわっ	2.780466368938682
求刑	2.780466368938682
引き取り	2.780466368938682
遮る	2.7804663689386815
決断	2.7802173335020934
書ける	2.780025756441776
セレブ	2.7799320895927666
断片	2.779871807824157
現在	2.7797794732495738
主任	2.7796738787146738
祝福	2.778663716972545
ナ	2.778635871594483
かわいらしい	2.7785648847632576
補填	2.778225413018444
内蔵	2.7779557016123215
横切っ	2.776940695006995
昇進	2.77677463482598
大いなる	2.776765103683547
会え	2.7767340862938963
すなわち	2.776579692897035
呼べる	2.776484535346489
けしからん	2.7759755531037955
設け	2.7759755531037955
まわす	2.7759755531037955
憂鬱	2.775973359494098
公	2.7757731291904832
ややこしく	2.7756000629905264
子育て	2.77557454403816
若返り	2.7752616293098358
大き	2.7749596869729256
ハーフ	2.774623125561593
素晴らし	2.774605835744194
踊る	2.7742548676167678
ふい	2.7741608385752254
射程	2.774012499842586
びびっ	2.7738522086804824
織り	2.7738522086804824
あいまい	2.7738522086804824
きつかっ	2.7738522086804824
待ち遠しい	2.7737424502797263
シミ	2.7737179750213112
一言	2.7736205444490194
物置	2.7731482555314413
チャイム	2.7731482555314413
聞	2.773036304877863
必需	2.7730363048778623
文書	2.7729040633293716
賢明	2.7717050156584917
解雇	2.7711417221746912
接客	2.770992273872674
ない	2.7708065587980015
こんにちわ	2.7708032854845093
授業	2.7706312629037866
超人	2.769955796937014
習得	2.7697604683940185
栽培	2.7697334090159833
みゆき	2.769259652788759
雇用	2.7690799359705203
しかた	2.7689014346007994
済ませる	2.7689014346007994
癒さ	2.768901434600799
気軽	2.768901434600799
クタクタ	2.768507276894763
スルー	2.768507276894763
斬新	2.768390127311502
かすか	2.767582887787332
しるし	2.7675348272773093
暴力	2.7670868182189357
グローブ	2.7670646664409766
正し	2.7670165217897393
前菜	2.766855907546851
酔っ払い	2.765692969566603
弟子	2.76558759562455
的確	2.7655866155925657
配信	2.7655866155925657
基本	2.7647143735813975
叶っ	2.764650628875116
自制	2.763923235667524
誘発	2.7638038755571577
写し	2.7636092213582404
会話	2.763469078630872
ライト	2.762377892139533
しよ	2.7621154225779287
牛	2.761930403318718
まっすぐ	2.7618567770096387
無知	2.761725747123712
賢い	2.7616783813435672
思案	2.7616257121977803
反発	2.7616257121977803
一心	2.7616257121977803
鼓動	2.761503285519348
歌う	2.7611273214407386
ガラガラ	2.760940823497497
ヾ	2.760940823497497
あさって	2.760785621875668
乗車	2.760703730803068
巨額	2.7603125571427145
車両	2.7602049020306905
面目	2.7598774510573807
栓	2.7598774510573807
何事	2.759866891270364
測る	2.759471613253441
描ける	2.758843203223499
等しい	2.7583162588172305
想う	2.758100484412115
猛烈	2.7581004844121146
つかま	2.757790341702538
開け	2.7576864559107346
ささやか	2.7569047334707104
雇い	2.7568419201441436
眠く	2.756665320319079
堂	2.756307308916505
カバン	2.7562983015490468
足	2.7562496633703653
遥か	2.755842293410793
ぁ	2.7556710653670304
同じ	2.7556040353407054
トランス	2.7555613057055
かなえ	2.7555497906641797
積もる	2.7555497906641797
急増	2.7555497906641797
早め	2.7555497906641797
共生	2.7555497906641797
粒	2.7555497906641793
ツボ	2.754331703559253
下着	2.7542705463957864
軽	2.7542600131395396
ペア	2.7542313538867873
区	2.754115269138734
計画	2.753785017844544
鬼	2.7536521373541385
センチ	2.753505801839319
覗く	2.753392985553943
入金	2.7533761021561634
ノート	2.753084579512754
対話	2.7529963444814824
折れ	2.7525711745095878
辞令	2.7521915465690436
バチ	2.752191546569043
検診	2.752191546569043
カバー	2.752075537153684
逢い	2.7519159690311215
精力	2.7519159690311215
強敵	2.7519159690311215
おととい	2.7519159690311215
後見	2.7519159690311215
勇者	2.751857405507847
頂点	2.7517195191513313
搭乗	2.751667293949565
関節	2.7512560132399835
悔やん	2.751102289386372
下見	2.7511022893863717
開店	2.7509017651392735
下降	2.750840746298473
点数	2.750643912176564
丸め	2.750570877534336
むろん	2.750565417003971
補う	2.750214000894922
伸ばせ	2.749997571044616
戻り	2.7497203771178302
学習	2.7495759418853942
早	2.7494997978294555
ほか	2.7493064357688692
短い	2.749072949148096
パンク	2.7490179275517885
記入	2.7488749745554006
年寄り	2.748812905684717
死ね	2.7487626036730632
横断	2.7482612365037373
他社	2.7477418055719958
重傷	2.747543326490226
キャー	2.747503484933315
可愛く	2.7473581332591483
久々	2.747206796074201
じゃろ	2.7472021683854226
手放せ	2.746705947117098
装填	2.74635684088049
ネジ	2.7462987585341767
波	2.746166306879921
過敏	2.7452716850910517
院	2.745153401206857
飼育	2.745084819140996
近所	2.7446803274421403
晴らす	2.7443455197530175
売ら	2.744038190684558
来い	2.7438946313730184
肉体	2.7421551412390075
餌	2.742150150300622
用品	2.741680251140301
暗殺	2.7416448470892467
いとこ	2.7414924466884143
凶悪	2.741244127426553
(	2.7411527773951794
怪しく	2.741071630160998
全米	2.7408763173105903
実質	2.740682051199984
味	2.740641959584847
美容	2.740427375343312
仇	2.740401492597231
弱点	2.740340646028847
―	2.740136771677209
まえ	2.7397345348421354
おじ	2.739533622804582
宝石	2.7390329756051246
閃光	2.7390329650774135
四方	2.739032965077413
闘い	2.7388273512642605
いろ	2.7388081029070026
弁明	2.738723642713267
祭	2.7382365778546367
苦痛	2.7381993784168475
やや	2.7381699432019655
悲しん	2.737607478766782
明瞭	2.7370707792121474
モラル	2.7368955711318037
和解	2.736681865045348
良好	2.736493327885159
吠え	2.736416940834404
知らせ	2.736321486669372
小さかっ	2.7362858724295482
生き生き	2.736276965644325
募金	2.7362769656443247
病人	2.7362008085674074
献身	2.735960678735022
移植	2.7358631417928194
どー	2.7356027976706754
始まら	2.73558621591738
マ	2.7353131916118647
選べ	2.734946641232487
主人	2.734541823793167
表情	2.734358099802874
おなか	2.7342120239313994
勝者	2.733757584486801
へー	2.733475162596883
婚約	2.732683736840127
沿い	2.7325997176458494
気まずい	2.7319318250235765
収納	2.7315265671890456
憤慨	2.7315265671890456
借金	2.7313268311300285
側面	2.7311725254694528
接待	2.7310502744369662
写真	2.730918662067315
生き物	2.7308559088873627
譲渡	2.7306332123896775
痛手	2.7306332123896775
撃破	2.730632919046993
保全	2.730473518183528
穴	2.730404321104081
愛称	2.7301139630409317
正規	2.7298265567464446
ズル	2.7294963130515777
つた	2.72928253113513
全貌	2.729054371866119
解任	2.7289847135990044
民族	2.728835065951109
絶縁	2.7284075400342913
総力	2.7284075400342913
呑み	2.728407540034291
足る	2.728407540034291
委任	2.7284075400342904
発する	2.7283523700922614
暮らせ	2.7283522540006913
評判	2.728220848945587
芸能	2.727810490733952
配布	2.727810490733952
なおす	2.727639342749314
ぐ	2.7273918979111462
くたくた	2.727229735164184
問答	2.727229735164184
ほど遠い	2.727229735164184
域	2.727208715021617
総合	2.7271452453500036
最も	2.7267835431302405
同	2.7266127260236765
発音	2.726484601315508
運営	2.7263810096029606
炎上	2.726325711082612
要り	2.725922758211636
あかね	2.7254208680865135
腰掛け	2.7253427410034803
掲載	2.7253427410034803
ばらばら	2.7252611096232933
有難う	2.7252494811825483
実際	2.7252477567863354
肉食	2.725232087607135
バーン	2.724339421262715
建て	2.7242610972212185
移さ	2.7240736127329828
成人	2.72403381221881
親密	2.7238928624811685
屈辱	2.723765432943506
分担	2.723523921436721
熟練	2.723248751094814
合意	2.7232164434307222
整形	2.7230348365077903
縮小	2.722969093145446
放し	2.7228235631575526
盗ん	2.722598428109463
招待	2.722335032601646
パス	2.7219083387045258
もちろん	2.72172852586384
掘り出し	2.7216920692808295
当直	2.7216920692808295
まっとう	2.721692069280829
試合	2.721609117180596
なかっ	2.7213148677085135
上級	2.721109199824446
包む	2.720464661706258
ｃ	2.720073814993798
嗅い	2.7196076294594445
高圧	2.719097679036859
連想	2.7190976790368584
シュート	2.7189788999977305
対峙	2.718931903463561
圧縮	2.718931903463561
訪問	2.718741371621325
どん	2.7185761329940448
かえ	2.718473401330013
いっそう	2.718473401330013
あげく	2.718473401330013
気づけ	2.718473401330013
こし	2.718473401330013
接合	2.718473401330013
ツライ	2.718473401330013
服	2.717884518529533
潜水	2.717433463319298
地帯	2.7173598944788018
加わる	2.717313639246324
担保	2.7172081014614626
える	2.71649665668995
はやる	2.715889040716355
こわい	2.7156665184906865
削減	2.715631341064483
飛べ	2.7153701144769666
引ける	2.715188263005536
訊く	2.715131659191153
分ら	2.71447447473971
窓口	2.7144523517424965
浅はか	2.7144523517424965
中途	2.7144523517424965
逝く	2.7144523517424965
競争	2.7141485873180438
貴様	2.7139242903251253
死ぬ	2.7138407642729643
汁	2.7135785408057047
別荘	2.7135738638607623
後	2.7135221995912335
精製	2.713390110797132
増員	2.7129621730528912
励ます	2.7129621730528912
散布	2.7129621730528912
シワ	2.7129621730528912
か所	2.712915518962142
活力	2.7128391334831687
真	2.712708529744374
親しく	2.7126223974942434
皿	2.712580844944074
またまた	2.711670713556798
ピー	2.7116707135567975
形跡	2.711327323010121
絶滅	2.7109633257564436
だ	2.7108255923212217
彫刻	2.710653037154292
定期	2.7104197343208813
薬剤	2.7102821521490577
万事	2.710060823756296
滑り	2.709979736352647
習慣	2.7099616772260435
入念	2.7097029932964114
貴	2.7097029932964114
ロー	2.7096128605415672
但し	2.709282699361618
視界	2.709184465940466
どんな	2.7087720378097457
見覚え	2.7086533889448767
仰っ	2.7086214978527776
たつ	2.7080502011022096
中古	2.707752601594386
地方	2.7067505625042396
乗れ	2.706627381426686
刈り	2.70638036488762
停車	2.7062798857705066
閉まっ	2.7062399959749626
買える	2.7060727431290528
歓迎	2.7060555886808904
望ま	2.7060505407273507
故	2.7058484025587557
同室	2.70560245079815
覚まし	2.70548221623312
手遅れ	2.705457639344964
小切手	2.70501129175826
包囲	2.7046863473535883
特性	2.70462353349954
使者	2.7043690104486955
ゆく	2.703223699368417
ひと時	2.7030758991070596
運命	2.7024984874083464
不測	2.701949986306055
溶ける	2.701601465076024
反逆	2.7015184396918537
盗ま	2.701083850500224
極めて	2.7010401401377306
大笑い	2.700879331735488
直線	2.700732390966533
何時	2.700650251100049
運転	2.7006398643919027
待ち合わせ	2.700103601582266
勤勉	2.699912878150527
仕組み	2.6998670440204133
働い	2.699410573404745
折る	2.699385642490208
ゴム	2.6991590018905613
締める	2.698879929114458
レイプ	2.698860211967733
快適	2.6988526406838274
減速	2.6986640221459126
自己	2.6983561989583285
半ば	2.6982867338820435
白紙	2.698108467450716
助手	2.6975684217525826
寂しく	2.697412264270904
乗員	2.6964832170794737
オン	2.6962815916107346
遠ざかっ	2.6958201964239596
サンド	2.6957837500718758
誠	2.695683720876871
羨ましい	2.6955086469479186
形式	2.695359585219543
住ん	2.694899302914287
党員	2.6945000003126647
アイロン	2.6943461133297966
分配	2.6941537039844596
望ましい	2.6941537039844596
脱し	2.694153703984459
周	2.693852396186248
履く	2.6936715508880766
傾け	2.693246892413581
ありがと	2.69318106870406
暫く	2.692895054403342
子ども	2.6925157746687836
女装	2.69251515617432
やい	2.6923109941417858
見せ場	2.6923109941417858
ずる	2.6923109941417858
熱烈	2.6923109941417858
苦しかっ	2.6923109941417858
剥がし	2.6923109941417858
いささか	2.6923109941417858
見合い	2.6923109941417858
かって	2.6923109941417858
ｍ	2.6921307303889583
当選	2.6908352383944165
分岐	2.690828621511594
連帯	2.690828621511594
面し	2.6908286215115935
尊敬	2.6906454991263646
みなさ	2.6906085963100583
いたる	2.690608596310058
座り	2.6903898566348934
独立	2.690377061232213
整列	2.690267438825715
食え	2.690174435814634
機動	2.690118188042323
解剖	2.6896384229417567
股	2.689555792516399
代用	2.6895357734679948
縮ん	2.6895357734679948
材	2.6895357734679943
映り	2.6895357734679943
直結	2.6895357734679943
殺さ	2.6894613759336305
期間	2.6892756249607994
危なく	2.6891781665181393
いわく	2.6891781665181393
やすかっ	2.6891781665181393
受取	2.689178166518139
微塵	2.689178166518139
好き嫌い	2.689178166518139
ついに	2.6890620328709316
見なさ	2.6886531709811083
警告	2.688652092754938
生きがい	2.688343278579708
野	2.6883373254474634
水準	2.6883373254474634
拭く	2.6879060818883707
使用	2.687864724651839
訊い	2.6877851062042044
はじめて	2.6877247423874433
ベビー	2.687216989424229
ひざ	2.686926300565973
ニ	2.686590441693731
ござる	2.6860090866498814
子供	2.6858305175159156
競馬	2.685716385257584
ぶらぶら	2.685598481813413
スラム	2.685183100758599
溶かし	2.6851713723573245
べつ	2.6847224926965225
かねる	2.6846565419165596
崖っぷち	2.6846565419165587
美女	2.6838165692165044
協定	2.683779494060376
近道	2.6833463858573467
宣誓	2.683093565820777
顔色	2.682696886451254
宿舎	2.6824820764651935
講じ	2.682261338760938
死ねる	2.6820958481511648
秘密	2.681622202099505
きのう	2.6810157086144626
教わっ	2.6809510148533766
自由	2.680894401193071
独断	2.6808786378481337
両立	2.6808786378481337
保て	2.6800151179747362
オイ	2.6792764790740433
シーズン	2.6789084863077095
短く	2.678894383486792
模範	2.678697428209507
永久	2.678219699846216
参戦	2.678200368464561
泣い	2.6780796307455006
指す	2.6779500033638763
配送	2.677845423279449
踊っ	2.677813635432413
戻れ	2.6777780689721773
かわいく	2.6775523597695305
奏者	2.6774994052967775
折っ	2.677390190624487
歪ん	2.6771429629212613
投げる	2.6762567686523995
一度	2.6762277972359936
谷	2.6758743255519803
費やし	2.6751596938858526
ツイ	2.673960491334575
遅れる	2.673831819578538
選出	2.673681372413482
薦め	2.6732256378468895
因果	2.6729115917964617
乳	2.6726745931514824
脚本	2.672480677688971
信じる	2.6722496189468496
異動	2.671769264340207
表彰	2.6716291947037947
他国	2.671502417088641
就い	2.6713638903940566
住め	2.671311904591496
規則	2.6711909053927068
罰	2.6709206172384174
ゲット	2.6706700229390647
版	2.67048893278577
ヘリ	2.6702899528203465
姉さん	2.6700562440322395
重荷	2.6698860562600433
掘っ	2.669881899061892
加わり	2.6698725700584913
議長	2.669641799755197
止む	2.669467470117522
無線	2.6690385704100574
いたい	2.668326750312936
記憶	2.668260807513115
スイッチ	2.6681622645220835
挙がっ	2.6680787022174837
安売り	2.6680787022174832
繋げる	2.6680787022174832
無職	2.6679887978537247
順位	2.667928712735541
空	2.667785380007822
メーカー	2.6674659050207805
未だ	2.667416127422064
甘	2.667181338214248
懸念	2.6669735480200973
砲撃	2.6669130666679224
うれしかっ	2.6668599717002253
答える	2.666748395034361
加速	2.6664679308219092
残高	2.666394489937862
聴き	2.6663904826588998
カ所	2.6661485869535584
惨状	2.6661485869535584
裏方	2.6661485869535584
利点	2.666097594828142
多く	2.6657024384875077
触る	2.6656098540084576
制し	2.6653941599833875
おんなじ	2.6653941599833875
声援	2.6653941599833866
乱射	2.6653941599833866
誤認	2.6653941599833866
郎	2.6653941599833866
比べ	2.6652153152566154
我が	2.6651523438755373
審理	2.665127574847708
託さ	2.6650690731287026
体力	2.6649895946067073
同性	2.6649371820128405
満席	2.66467495561447
召し上がり	2.6646191951934926
行き過ぎ	2.6646191951934926
増やせ	2.6646191951934926
難解	2.6646191951934926
絶え間	2.664619195193492
幼馴染	2.664619195193492
縁起	2.664531613310231
観点	2.6644201593175345
ありがたく	2.6643580804202447
遊ぶ	2.6635912239752813
体内	2.6635630156641503
呼び名	2.663435888215806
十	2.663406114151145
砲	2.6632129469545998
おしっこ	2.66294957478533
戦い	2.662524505445765
山	2.662351452963593
やんちゃ	2.6622477295723894
広がら	2.662247729572389
積ま	2.662247729572389
ふら	2.662247729572389
めでたし	2.662247729572389
かぶれ	2.661925776117868
芽	2.661869249116309
分断	2.6617939007003324
くわ	2.6616978345766547
破産	2.661501274425235
万端	2.6613605984224247
さい	2.6613229347629224
ディスプレー	2.6613229347629224
広報	2.661173587202971
粉	2.6610811885874694
モニター	2.6610148147592767
精鋭	2.6609293642661576
携わっ	2.6608564252631033
賭博	2.660825200895352
拾う	2.660616132932486
親族	2.6606155495385293
保てる	2.6605746124704774
揚げる	2.6603264779597646
仔	2.6603137317662973
返品	2.6598199830493985
引っ越し	2.6598075844395925
みつけ	2.6595953915590695
即刻	2.6589693587991254
招か	2.658889155475329
片思い	2.658865690957737
形態	2.658865690957736
ダイブ	2.6585771110558998
密室	2.658193444927987
景気	2.6581934449279867
泣き声	2.658128190791286
部位	2.6581281907912855
いかに	2.6579264418974438
速く	2.657775650036094
爺	2.657677783338113
慣れる	2.6576582314006068
とある	2.656871738525126
テーマ	2.6567749802443914
中枢	2.6564494975564035
苦情	2.6563717287438595
移行	2.656188002145781
方角	2.656179316257507
実家	2.6556176818797272
市民	2.6554007770304766
速い	2.655241399658756
陰謀	2.655008126405988
ラク	2.6542512188516163
加熱	2.6535320309162924
カンカン	2.653304872930927
発令	2.6532423156845035
ダンナ	2.653072840529966
身体	2.6528302305812237
ごみ	2.651911835443476
建造	2.6514624566336615
艦	2.651386922480801
締め切り	2.6511929751006447
細心	2.6509682728036275
悔い	2.6505906257864025
掲示	2.6502867770877274
後退	2.649604291390526
色気	2.6491586832740186
ヨロシク	2.6491586832740186
考察	2.6491586832740186
間違わ	2.6491586832740186
要人	2.6491586832740186
太もも	2.648672447478192
申し込み	2.6484383345463116
元通り	2.6484383345463116
つづけ	2.648438334546311
見地	2.648438334546311
間際	2.648438334546311
チャット	2.648116526263627
責務	2.647950857102191
劣化	2.647665464127332
早退	2.647509500991574
殺し	2.6474027982892796
論文	2.6474000651422696
祖国	2.6473156405175677
老け	2.647107352609674
出産	2.6468771946059126
消化	2.64672424972769
水着	2.6462472215420876
在住	2.6461300738549745
根絶	2.6460599167107732
小児	2.6459995260880476
機械	2.6459706106532708
各自	2.645768703058994
傷口	2.6457186027565998
幼い	2.645658457339901
身辺	2.645262797100283
満腹	2.6450468037383663
相続	2.6450091646960905
調理	2.6449959096127325
スペル	2.6448661974772896
ひき逃げ	2.6439936481204134
いまだ	2.643603201768431
ひねくれ	2.64358027941758
キープ	2.643576902364204
後日	2.642623625884791
耳	2.6425096533408023
劇	2.6423941095836723
蹴り	2.6422371567581298
平等	2.6422177165417997
殺す	2.642212657163434
創っ	2.6421487314558707
噛ん	2.6421175168080215
殻	2.6418279832434655
心理	2.641710467988402
呼びかけ	2.6415342108135746
押せ	2.6414447238706047
支部	2.641389900203065
教育	2.641348649369217
役員	2.6412535623771007
フィールド	2.6411159886267144
やあ	2.641011645085991
衰弱	2.640990740057736
強者	2.6405340716157433
狙える	2.640534071615743
れん	2.6404522780407294
一口	2.6402468516932185
個性	2.6400602883456874
冊	2.6400343085954074
暗記	2.640003319757171
おいら	2.6393405872324327
厳し	2.639057329615259
つまずい	2.639057329615259
親	2.6387887433642208
一角	2.6382837819336036
明る	2.6379149466386584
通りすがり	2.637572552649641
あざ	2.6365886556863978
好い	2.636391438937797
のび	2.636391438937797
足元	2.635912044931585
待たさ	2.6355197527122445
ほぼ	2.6355135496081936
比較	2.635301804213756
演奏	2.6350963031152257
オール	2.63463504433941
狩り	2.634257800670124
作者	2.6342353554061395
息	2.6337828269790604
守秘	2.6332807461273653
罠	2.632970829408524
車内	2.632849225112722
制する	2.6325055413947673
電源	2.632496590418616
裁判	2.6321601625724207
カネ	2.6321572973429057
こぼし	2.6321220650250963
跳び	2.6319375329175347
体格	2.631852624943761
爪	2.6314154783301085
ピンチ	2.631337528027333
順応	2.631337528027332
美味しく	2.6311579964989313
磨く	2.630559849437957
召し上がっ	2.630554953636816
不発	2.630554953636816
生産	2.629829316248045
夫人	2.6296405976615294
後戻り	2.6293325577242177
釣れ	2.6289974876169433
疑念	2.628976457686106
いわゆる	2.6289375224624205
聖堂	2.628920170183673
確信	2.628645317856392
死亡	2.6285936596411124
かま	2.6285494066339767
互い	2.628393086363709
調和	2.628294964380796
まて	2.628088449443335
ねん	2.627896256967632
'	2.627795747843117
系統	2.627688305254631
船内	2.627075351686157
国防	2.626967076670728
発明	2.626552930690611
おかえり	2.6264738701047494
みえ	2.626164786467235
遡る	2.626164786467235
巻	2.626164786467235
どうこう	2.626164786467235
経由	2.6261471207060767
助ける	2.6259950954108753
所為	2.6259537531742767
ローン	2.6257887179408748
喝采	2.6253180787512327
養う	2.6252407864253193
検事	2.625200384977125
密か	2.6250131217007433
低く	2.625006415392114
炎	2.624987686177575
おかえりなさい	2.624884151199524
啓発	2.624617152074756
スキン	2.6246171520747557
威厳	2.6244994005553592
損傷	2.6242566747359692
イカ	2.624027101227569
遠征	2.6238815150837995
全額	2.6236266242257718
窮屈	2.623521756271809
メモ	2.623472262900581
覚める	2.62323722802684
往復	2.6231243473776695
蒸発	2.6231243473776695
釣っ	2.622996276085791
指針	2.6229962760857903
一役	2.6229962760857903
いらっしゃっ	2.6229962760857903
通訳	2.622772979780932
検察	2.6227087651278054
サ	2.6224982289190804
幾ら	2.6224931449291526
勘定	2.622312705053566
パン	2.622273852564543
マフィア	2.621933280388998
死人	2.6215085437395946
肯定	2.621061950481149
訪ねる	2.6207538701326927
専攻	2.6199334786666313
食らう	2.619729370157402
同等	2.6190580590391876
