trailing	2.5292949003705516
instructed	2.5292615653986124
complexion	2.529173457064612
rape	2.529154629009279
researching	2.528955192194844
carefully	2.5288594570869236
goose	2.528723127924161
affect	2.528688383896213
rests	2.5285884945615282
during	2.528361419025226
question	2.5279155630369043
graduation	2.5258515552160827
cheap	2.525734412370773
task	2.5254787128156
bouquet	2.5251483695408234
nerves	2.5247868642415803
whooping	2.524781447173817
intimidate	2.5246995002488797
reviewing	2.5246995002488797
impenetrable	2.524350608693859
urchin	2.524058077389471
sniffs	2.524058077389471
suing	2.524058077389471
adds	2.524058077389471
laddie	2.524058077389471
smelled	2.523482258487202
siege	2.5233559771852794
alike	2.52287285887771
bunny	2.522776629741403
manipulated	2.5226456873763836
declaration	2.5224177442114417
forgiveness	2.5223633872584577
hid	2.522054272397959
bankrupt	2.5219354281709903
penthouse	2.5219255262738405
amusing	2.521414676355359
oblivion	2.5213488701151037
breasts	2.5209617933232353
encryption	2.5206504206925247
picture	2.5205414332218536
proposing	2.5203388210271056
occasionally	2.5201908454707938
sheep	2.5197528684049653
stabbed	2.519652693982353
delusional	2.519553091454064
insensitive	2.5191842146148136
relevant	2.5189412970171046
restraining	2.518878885005362
encouraged	2.518878885005362
defeat	2.5181637677326236
conducting	2.517896670601367
retarded	2.517741288909079
nicely	2.5176821293745424
unwilling	2.5175444046365842
fat	2.5174086169737326
sock	2.5171044139947663
grave	2.5170573318775142
roughly	2.5166816539197994
scope	2.516376661426663
tow	2.5158773211209207
chaos	2.515648814757121
comply	2.5156006578486174
reversed	2.51524090330984
reluctant	2.51524090330984
material	2.5148795244731685
spy	2.5143917957200994
hijacked	2.514136333185461
breaches	2.5141100638626614
raid	2.5134456024882956
-lt	2.5130143026943097
thrash	2.5125833749156756
fur	2.51247083774761
overlooked	2.512436962935829
kiddo	2.512412977191669
comb	2.51208443796189
convinced	2.5119154925077694
privilege	2.5117934608314023
pictured	2.5115946800294893
lonely	2.511330475797745
hoop	2.5112890281167886
burned	2.5110710594531325
escalated	2.510529247162029
insubordination	2.5105292471620286
bids	2.5105292471620286
restore	2.510518122597986
grant	2.510197967023843
stage	2.5100311039829935
tri	2.5100076178872603
awe	2.5098526912487586
sung	2.509718283716989
copied	2.5095068651804775
appearance	2.509172174205997
setback	2.508841485071989
coulda	2.508841485071989
heightened	2.508825821267811
resistant	2.508825821267811
ye	2.508497243911969
cares	2.508040693595899
number	2.5077399456062563
burying	2.507710172428837
renounce	2.5076745825266187
advances	2.507665659798326
ideals	2.507665659798326
crawl	2.5074950100930073
consciousness	2.5071903123626202
apprehended	2.5071329984268207
um--	2.506925714836872
thumb	2.5069069769352286
assigned	2.5062738781747473
treacherous	2.5062293159469275
polish	2.5060882346611857
unseen	2.5059093843291143
haunted	2.5051997452703874
unavailable	2.505049232744633
marry	2.5048923701746455
astonishing	2.5048712302596954
fluid	2.504768015830224
ordeal	2.504762543929311
ability	2.504751757177067
living	2.504681115248521
combine	2.5045745716425505
phrase	2.5045053407931155
reliable	2.50441973018434
majestic	2.5043783220960494
crumble	2.5043783220960494
tabs	2.5043783220960494
rare	2.504360948488135
yummy	2.5039939675412564
shack	2.5036285490315153
levels	2.502990288448691
instantly	2.502591254021418
forbid	2.50219287165465
bolted	2.5019122074486297
alas	2.5016308452581906
interrupted	2.5013910138571545
logs	2.501321345435808
evil	2.5008833940099837
scumbags	2.5007966675741247
experimenting	2.5007966675741247
began	2.500769563057848
babe	2.500654981261781
luggage	2.5005689452672613
disgraced	2.500138026365427
ceased	2.500138026365427
doggy	2.5000407620142036
admire	2.4999567766070694
rescue	2.499725204869067
thing--	2.4994993241251935
minor	2.4991159357711665
cap	2.4991138087829805
refill	2.499064902854284
feud	2.499064902854284
centered	2.4990649028542835
lifelong	2.4990297292363817
blinding	2.4990218987909256
trout	2.498938864899298
second	2.4988540606814085
plague	2.4983531608332807
collision	2.4981233530883458
indestructible	2.498118757244025
prop	2.4980027570858576
sigh	2.4980027570858576
stem	2.497695106125707
underway	2.4975187997127914
just-	2.497518799712791
decay	2.4975185018636283
terminate	2.4974812383116403
updates	2.4973469635202155
awakened	2.496935566012529
booster	2.4969355660125285
brains	2.496888403186962
cattle	2.49685896082583
multiple	2.4965858405573336
chamber	2.4964249719061833
f	2.4963757403817928
defend	2.496222276822947
muster	2.4961806749775355
greed	2.495979587022765
rhymes	2.4959601821807853
dozens	2.495695179582992
--	2.495626094209445
child	2.4955890490686206
nest	2.495521134015196
cuff	2.4954790533966626
rewind	2.495359871376084
transmit	2.4951428019276545
trusted	2.4951272101706943
mellow	2.4950395812188173
confinement	2.494972173446822
ghetto	2.4947033874212585
forgiven	2.4944833490997613
mummy	2.494414016858184
hated	2.4943853386794785
teach	2.494224061289207
dare	2.4938933384617212
mocking	2.4936827940650863
unpunished	2.493637452865809
mattered	2.4935629659895
spook	2.492877398276702
dishes	2.4928306591348592
equal	2.492513303445093
confuse	2.492495609802482
recall	2.49230273264154
whichever	2.4917647333400543
job	2.4916252781039727
pointy	2.491505414965982
molested	2.4914937218794386
arsonist	2.491493721879438
awaited	2.4914937218794377
supervise	2.4914937218794377
argued	2.4914937218794377
understatement	2.4914937218794377
outlaw	2.4911210793961254
defuse	2.4906647542789067
-the	2.4906073460301688
donate	2.490328060350359
falls	2.49002572353726
reboot	2.4899973674570295
fears	2.489603629075166
hose	2.489597879231062
issued	2.4890995945629775
bandage	2.4882755400592282
eid	2.48789589551723
that's--	2.4878958955172283
memory	2.4876415251061292
flying	2.4876239385607577
honorable	2.487617413100289
undefeated	2.4873538541820954
ahem	2.4872957648483425
upto	2.48725769859315
lowered	2.4872576985931496
marking	2.4872576985931496
recording	2.48716484137599
murderous	2.486735734047744
density	2.486247868529108
upsetting	2.486241193970998
branch	2.4861962444169023
storm	2.4861437623927944
rot	2.4860363895428237
lesser	2.485721113315515
time	2.485580793387059
testify	2.485119513507073
stomach	2.484942404364551
thrilling	2.4849066497880012
uncovered	2.4844496430362213
dang	2.4844410732055358
remarkably	2.4843668399738017
doubling	2.4843668399738013
jig	2.4843668399738013
snooping	2.4843668399738013
expel	2.4843668399738013
crosshairs	2.4843668399738013
amused	2.4843668399738013
mules	2.484248069504369
rock	2.484059375349594
toughest	2.483920056410332
difference	2.483815900690236
pleased	2.4836766087059
dull	2.48344485857909
melt	2.4830842743196633
scissors	2.48303976218749
becquerels	2.4829870244288417
however	2.4828121922414073
heavens	2.4824621832203846
visual	2.482434781355483
tellin	2.4822127410294628
tub	2.4821442151376782
no--	2.481787278842301
scroll	2.481704329920119
bikes	2.481701204795511
starts	2.4813286709005395
breath	2.4812850429912365
'd	2.481246606548272
hides	2.481228349400107
thermal	2.4811022225286874
hardware	2.4808223823611324
scream	2.4801663002634147
seriously	2.4801566942465594
rotting	2.47956500300557
bench	2.4793362976803333
bye	2.4792955184266523
skill	2.479288920126743
rhyme	2.47928260427802
among	2.4791366887089303
donated	2.4788959659735266
vow	2.478880812799814
capture	2.4787119760432876
nickel	2.478700323822258
promotion	2.4785859005959807
crumbs	2.4785831831319496
cowardice	2.478583183131949
uses	2.4782375845835984
anything	2.478052173059155
lied	2.4779564173967974
knight	2.477754370015371
suffer	2.477400864253703
charms	2.4772628968640946
manufacture	2.477072831335276
major	2.47690750254933
velocity	2.476505892003272
cranky	2.476354019830675
foreplay	2.4763540198306746
damaging	2.4763540198306746
independent	2.476222536915339
constantly	2.4761462973456356
tunes	2.4761424925978504
kiddin	2.4755571563703613
crews	2.4754212623499883
hating	2.4751857846119383
incredible	2.475173613588779
locks	2.475034950574768
mortal	2.4749638818873696
lullaby	2.4747904989378484
slippers	2.4746132179994857
selfish	2.474551871054645
mister	2.4743845730331353
battling	2.474378668987346
shaped	2.474116499298985
detonator	2.473885083132457
merchandise	2.4735701882509398
selection	2.473496436940062
disguise	2.4732671788577916
groovy	2.473207589419677
impulsive	2.473170167456632
glasses	2.473146175938807
floating	2.4727706913544893
bothering	2.4726511859834908
legal	2.472583001594793
ow	2.4725525527828696
reprogram	2.472422873542603
hilarious	2.472293502967691
hooligans	2.4718892241134434
spar	2.4718892241134434
grieving	2.4713666861288166
captive	2.471248610858079
deactivate	2.4711070683192995
smart	2.471071934940494
accomplices	2.4708515426838056
stinky	2.470661242711045
mic	2.4705193141421216
practice	2.470329787099586
clock	2.4701448797105323
welcome	2.470085438466326
booth	2.4699666296644107
noble	2.4698510427587683
crunch	2.469734828528325
dreams	2.469311328400642
splash	2.468676166219484
forced	2.4686068978207247
charity	2.4684032034233265
reminded	2.468362823162204
scarf	2.467997987932172
listened	2.4679048602908904
hazard	2.467774081981092
unstoppable	2.4677540798661424
ankles	2.4677190255894295
whatever	2.467696724129398
snuck	2.4676725646486446
approaching	2.467598422613662
misfits	2.466577143604936
disclosed	2.4665771436049355
lassie	2.4665771436049355
vandalism	2.4665771436049355
perps	2.4665771436049355
juice	2.4664013258915647
conducted	2.465729605370118
storage	2.4654838996047745
superb	2.465371400912476
offence	2.4649708912956645
closest	2.4648087442669624
boils	2.4647711362373115
clockwork	2.464771136237311
handcuffed	2.464507779299039
tranquility	2.464507779299039
hammered	2.464507779299039
said--	2.4643247144298934
regret	2.4643198895059877
badge	2.464152306663876
rhythm	2.4638746161177343
superintendent	2.4636040160518755
fulfill	2.4635473389713045
stock	2.463437608093742
wills	2.4634200268245197
fascinating	2.4634003611961095
foresee	2.463280883174367
prepping	2.463104643797811
wrath	2.4630820051452327
unbeatable	2.4626831427119473
fires	2.4626543456323726
foam	2.4624860191552203
malfunction	2.462297032555355
inappropriate	2.462275561165343
choking	2.462040343268509
helping	2.4617865152245955
distraction	2.461690431329049
poorly	2.4616623502359722
puppy	2.461655174828694
seduced	2.461498150210258
scouting	2.4609086528492754
humour	2.4609086528492745
godforsaken	2.4607402023648564
don't--	2.460601810201574
manufacturing	2.4605251150899643
wherever	2.4603543997151958
blasphemy	2.4603421783516204
presumed	2.46034217835162
bike	2.4601884219607606
irrelevant	2.459837158602653
unattended	2.459454855592318
persuade	2.4591997673134336
complaint	2.4591774293532365
virgin	2.4590956559060286
-you're	2.4584756422058565
reinstated	2.458311329683084
rallies	2.458204432785574
composed	2.458204432785574
knees	2.458179555171957
relaxed	2.458118679578332
nope	2.4578362192221954
joints	2.4577493472008847
error	2.457705009628041
brass	2.4573071499144303
unnoticed	2.4568818798772303
pal	2.4563500934132874
robbed	2.4560369227151146
warriors	2.4558902545887924
console	2.455827901069392
narrow	2.4558043128372002
attempting	2.455729589530055
lightning	2.4556058445252837
touches	2.4555374219771045
doubted	2.4553359750854193
under	2.4551501620371026
insanely	2.4547433593334764
useless	2.4544854734303727
failing	2.4543192957008815
band	2.4539161809317807
carrying	2.4537736514453954
least	2.4532281484434213
transported	2.452985326252163
gamble	2.452861304491238
harder	2.452805871862344
delete	2.4527146035695813
asks	2.4527120805251097
despite	2.4525918435546257
bummed	2.4525700132959227
intellect	2.4525700132959223
entitled	2.4525344265662516
facility	2.452350808861927
goal	2.4519851521866505
semi	2.451886006299838
promote	2.4518211031426578
liquid	2.45161462357824
flare	2.451285734268267
circling	2.4511814079832708
teeth	2.451056224988824
lodge	2.4509218215537873
excited	2.4507282123724634
resourceful	2.4504753124882273
atonement	2.4503962829577555
paths	2.4501449909183464
a--	2.450127716755455
shifted	2.4500663010973844
timers	2.4496924351204097
ball	2.449633552859562
hammer	2.4496043897908395
appetite	2.4494859458558498
latch	2.4494235828849247
rule	2.44927812913945
respects	2.4491546060869576
shovel	2.4491117797457886
heroic	2.4489857482508053
limitless	2.448804902777743
analyze	2.448344760153624
melted	2.4479598039808774
possessions	2.447862967956917
blueprints	2.447654467283563
applaud	2.447477653684898
bruised	2.447252511559233
mainly	2.4471513082779124
inconvenience	2.446827138355446
operated	2.4465991352915974
captured	2.4464260703243665
i'm	2.446351425121645
forgetting	2.445868478521838
psychopath	2.4456872806901235
rice	2.4452721282920287
urgent	2.445112905412109
heave	2.4449301736300835
mall	2.444898873394823
absurd	2.4441737806100585
peaceful	2.444081449525205
cookie	2.4439782991310515
toes	2.443716222223805
particularly	2.443518227616748
endure	2.443333050257816
bonjour	2.443117773940436
bumpkin	2.443091081513773
lair	2.442982841580497
fresh	2.442845608811034
showtime	2.4428336400982316
quick	2.442554263956597
optimism	2.4425509826410616
itself	2.442423408458233
mastermind	2.4423264956389215
echoes	2.4421179313312584
justified	2.441953348719974
indefinitely	2.4416605653304333
paddles	2.4416605653304333
meow	2.4415196968663038
represented	2.441360641484688
package	2.441333828514079
executing	2.4412145291060345
window	2.4411077379557846
operating	2.441097848772659
of--	2.4409909677436303
engineering	2.4409542395153085
seventy	2.4407821809422954
wretch	2.4406188861908458
beautifully	2.4402190289430736
beef	2.4398806380491425
hottest	2.439859216857408
upstate	2.439689859480467
fungus	2.439521213763318
assembly	2.439511822507357
commands	2.439046163666359
violated	2.4389477530919925
read	2.438920416834122
events	2.4387639413537365
ambush	2.4386887721215973
corrupt	2.438626921621507
vertical	2.4383643048998644
abusive	2.438364304899864
attendant	2.4382845584578012
wires	2.437708278777223
bomber	2.4373730507789526
shave	2.437084955917398
walks	2.436958720659977
survival	2.436825187882456
wager	2.4362870172418116
lam	2.4360048706309634
witty	2.435738601827367
ahjumma	2.435569974691465
aged	2.435470265254464
homework	2.435439648488379
frying	2.4352129798341116
remnants	2.4352129798341116
rascals	2.435166374546942
buys	2.434969948824076
late	2.434684651545211
paperwork	2.4345611393425424
polite	2.434498744402025
chili	2.434488000743656
recycling	2.4344634898062116
fathers	2.434201635541401
groceries	2.4339074013301794
toll	2.4338059016414832
using	2.4337326507490586
unlock	2.433727266828022
allowed	2.4334981333739063
snail	2.4334316005196666
healthy	2.433280732480591
discussion	2.4329324598127764
blindfolded	2.4324441210724332
pins	2.432339370475195
muffled	2.4320420255973465
backward	2.4319319929959433
dish	2.4319260493345087
precinct	2.431834911718642
deck	2.4317424605323317
stubbornness	2.4310394503938193
grief	2.431035043052833
socks	2.430537610518374
doppelganger	2.430398106867331
p.i.	2.4302168253961964
folk	2.4301749797340246
upright	2.4298912088381934
apparent	2.4295494908947597
shotgun	2.4294574201926187
qualified	2.429360166960495
wears	2.4288324425411085
mixing	2.4287755276479923
slips	2.428580952145249
moan	2.428580952145249
gouge	2.428580952145249
unnecessarily	2.4282736375228677
billions	2.427987614934223
mutated	2.427911701585721
waltz	2.4279117015857206
promoted	2.427898508060736
exquisite	2.4278749770271615
disappear	2.4278577665425174
immediate	2.4277053430631232
firewall	2.4275380832417586
restored	2.4273663677842503
flex	2.427352725078569
mistake	2.427200137054548
slash	2.4271443847413385
worry	2.427085263116116
regeneration	2.4269840307183723
addons	2.426984030718372
signs	2.4267037469543737
prosper	2.426574665251469
gentlemen	2.426540319433202
supported	2.4263948553540953
circulation	2.4262117695353274
smartass	2.425479704683253
toot	2.425479704683253
joining	2.425407214241682
supposedly	2.4253699807839904
maggot	2.4253699807839904
dreamt	2.4251446213295447
likes	2.4250808764285314
prevent	2.4247867814807567
crook	2.4246902304658353
delicious	2.424667415842108
vase	2.4243782285382918
safekeeping	2.423974401629591
handedly	2.423974401629591
stitch	2.423751606339336
substance	2.423653294042921
clips	2.423499130269343
circuits	2.423324503134996
swine	2.423324503134996
tried	2.4232725107705924
fade	2.422931108284805
big	2.422821987422337
chewing	2.422737800104097
throughout	2.422732599021258
strokes	2.422713356554064
ration	2.422713356554064
provisions	2.422713356554064
trespass	2.422713356554064
potty	2.422713356554064
doing	2.4225454280158996
celebrated	2.422165682535724
cupcake	2.422124636022774
underestimated	2.4217211736765156
wet	2.4214967562874747
cruise	2.4210824502872317
prey	2.421032189909877
parking	2.4208901145370585
transponder	2.420885158543925
launching	2.4205469712523557
projection	2.42049511561694
trials	2.4204752691390916
yup	2.4202376300348027
perish	2.4199817602355154
butchered	2.4195006318174324
hole	2.4192605170152266
torturing	2.4192603085292426
survives	2.4191336556025544
tails	2.4191237573849946
thugs	2.418754907732835
briefing	2.4184533398426495
accept	2.4181266214885317
standard	2.417874394035408
estimate	2.4172510729629417
want--	2.4166164039406843
flaps	2.4164784135468995
managed	2.415936080527773
personally	2.415446699793825
tormented	2.4154079024099713
volatile	2.4154079024099713
trails	2.4154079024099704
impound	2.4154079024099704
tug	2.4154079024099704
reconsider	2.415128987618208
walkin	2.415052121917807
fleeting	2.4150521219178067
ranked	2.4150521219178067
foremost	2.4150521219178067
designing	2.4150521219178067
appreciated	2.4149610737245997
tissue	2.4148470333342074
drone	2.4147950897082664
games	2.414662704579473
participate	2.414314550449769
spoils	2.4142835684020003
forsaken	2.4139465595971843
closely	2.4135643645579594
negotiated	2.4133406397797708
abide	2.41334063977977
heated	2.413238890357863
need	2.4131095244972496
triple	2.4130065054526084
annoy	2.412552432115775
evacuating	2.4125524321157745
bothers	2.4123190099882312
pits	2.4122680023225107
recent	2.4121904959536016
crowded	2.412030175073118
flame	2.4119868337344865
beauties	2.4115141953218515
scholar	2.4115141953218506
fading	2.411507843517021
dealer	2.411405699091108
deceased	2.4113640383372865
demonic	2.410676537330663
development	2.410129264474837
belonged	2.4101002945319996
rebuild	2.4100367696161835
boarded	2.4098485303038073
moaning	2.4098485303038073
necessarily	2.4095569968003163
conversation	2.408922825932202
fragments	2.4088891560888595
muck	2.40887584406254
premonition	2.4088758440625395
basics	2.408816687881019
guarded	2.4086467866788612
tricky	2.408590357417598
dressed	2.4085418610438336
-just	2.4085247364259885
screaming	2.408223163278843
fraud	2.4080869530616567
debris	2.4078812124138667
shoot	2.407874737183933
suggested	2.4071256926556033
fully	2.4061953461523133
niner	2.406094282651331
owned	2.405814002475535
safeguard	2.4056809721528243
convict	2.4051566625478853
path	2.4050926240329993
provides	2.404814970428003
fashion	2.4047203400794412
doodle	2.4046944668462986
granting	2.404234111424261
edges	2.404234111424261
grappling	2.404234111424261
hypothetically	2.404234111424261
lamb	2.4038668460938046
pharmaceuticals	2.40364041061495
sup	2.403423980764643
interstate	2.4031862952194927
've	2.4031614304786135
pads	2.4031466969628044
bride	2.4029574571563312
currently	2.402927892581967
significant	2.4026905573931074
unemployed	2.4026199571441578
clan	2.4023088018489753
tuition	2.402044407341954
seeks	2.402044407341954
answered	2.4019647333554452
quarrel	2.401789959262945
charade	2.4017676418666754
hope	2.4015365632402985
fly	2.4015034194620117
recruiting	2.400832680449743
gratitude	2.4008038333981516
locker	2.4008007942692084
duh	2.400657477511986
aba	2.400563126408751
evidently	2.4005631264087506
pd	2.4001055427060263
pillars	2.4000150498003316
reporting	2.399879171660334
trust	2.39978030370625
liaison	2.399528482680913
formed	2.399500649820259
punches	2.3993624769448996
space	2.3992329313354395
possible	2.3988774119614673
unimaginable	2.39881225231135
shattered	2.3987735663958776
processing	2.398015638327748
wise	2.3979857024913818
visited	2.3975897878736725
residence	2.39734511104073
uncanny	2.3972668659781813
prestige	2.3972668659781813
scheduled	2.3971221165946
homicidal	2.396734920543085
breeze	2.396577128669732
witness	2.3965031877163914
upload	2.396134683241045
produced	2.395963766839187
pfft	2.3958857213716516
steps	2.3956735057455036
part	2.3956347384644134
rendezvous	2.395311783518942
pleasures	2.395274179670176
center	2.3951414401541236
choked	2.394901820760998
hallway	2.394772959841247
cryo	2.3946164270715316
birth	2.3944771689312017
betrayed	2.394398467545989
thug	2.394127123856722
elevated	2.394108460920011
departure	2.394015458022039
gunman	2.393871656266185
profession	2.3936043071952846
pine	2.3933121229745247
clueless	2.3933121229745247
thieving	2.3931728712356057
chilly	2.3930252048456566
subjects	2.3928179910567167
accused	2.392543701902924
descent	2.392433719217994
potion	2.3923950110523236
stressful	2.3919301700737465
fraternity	2.3917462937052965
unharmed	2.391743577783535
unconscious	2.391490142698378
specific	2.391483026708364
celestial	2.391126713004247
fronts	2.390880771934338
lacked	2.39058426957127
mimicking	2.39058426957127
chul	2.3904933480860526
condition	2.390400092133573
crazed	2.390016405887655
amends	2.390016405887655
savage	2.390006290434426
tracker	2.389610966162625
concentration	2.38906610211527
formality	2.388962213965008
premature	2.3888897147295793
humping	2.3888897147295793
anticipation	2.3888897147295793
observing	2.3888897147295793
cluster	2.3888897147295793
biker	2.3888897147295793
slapped	2.3888320570070674
exact	2.388245047782309
saving	2.387761499765344
-come	2.387721429764515
cavalry	2.387619560407519
plants	2.3867014144477787
fairy	2.386534571324934
frieza	2.3861758933033377
holed	2.386155214798816
capacity	2.3859382798397046
ungrateful	2.385812064071049
explosive	2.3850870574001672
tons	2.3849297593122922
hottie	2.384581516840902
delivers	2.3843822657615696
diagnosed	2.3843822657615696
secrecy	2.384309854098988
behaviour	2.3842257390944313
cutie	2.3842115511274358
medicine	2.383933259439271
knockout	2.383782862353528
vessel	2.383701491399592
online	2.3836163270775916
visits	2.383603682318408
finger	2.383593932863996
avenged	2.38354037276096
labels	2.3835403727609594
wiring	2.383540372760959
washing	2.3834999928754352
damages	2.3834747630169844
maze	2.3833873953087457
loads	2.3828217980019732
input	2.382808035354853
strange	2.382772059310651
travelled	2.3826375757586504
correct	2.3824894814408206
handsome	2.382483175808039
adventure	2.382124663248577
everything	2.3819397434789327
phase	2.3818044580664393
goggles	2.3814230237955916
borrowing	2.3809062742846216
queue	2.380691785287291
noises	2.3806561448842114
crotch	2.380656144884211
whisper	2.380381047171523
doorstep	2.3803636877006342
poly	2.3801598988835435
transition	2.380015304842905
registered	2.380008493583371
one--	2.3797612053893156
integrity	2.3797532157706214
suspended	2.379566191330502
butcher	2.3794906202302286
suffered	2.379488764192696
offender	2.3794476433534983
chickenshit	2.3794476433534975
respectful	2.3794476433534975
pun	2.3794476433534975
shirt	2.3793823137305257
hooded	2.3784745630413697
demons	2.3784743027170827
overdose	2.378466514501777
iced	2.378366276732624
click	2.378061789993516
chuckles	2.3779907948574697
approval	2.3778624472009917
cutest	2.377811615257769
cocks	2.377811615257769
hoods	2.3778116152577686
¡	2.377811615257768
ticking	2.377315347308623
bracelet	2.3771390527089333
shortly	2.377044237027003
route	2.3763441796848985
images	2.3761890906645
roots	2.3761282841498828
anxiety	2.3761083163498276
vegetable	2.3757037681252102
accustomed	2.3756465481342484
devils	2.375602276560784
solve	2.3752542704123556
thunder	2.375169311769249
incompetent	2.3751651089011876
vows	2.3750439306785864
participating	2.3748675339382945
undertaking	2.3747470031656372
surveillance	2.3746042278066986
hiding	2.374554548861478
sh	2.374516793889881
occur	2.3745006610390282
shoe	2.3744704832404877
weight	2.374390448128368
complained	2.3741897070267814
frustrating	2.3741168177166028
resent	2.374111266263619
remedy	2.3741112662636183
rope	2.373681450551108
relatives	2.3735832795160694
subtitle	2.3734504359481554
conscience	2.372906584107711
outfit	2.3728141077437495
duct	2.3727811633893885
role	2.3727330541387923
represents	2.37261295373593
suffice	2.372463674051881
privileged	2.372423202582366
infiltrated	2.372423202582366
cockroaches	2.372423202582366
incentive	2.372423202582366
flaming	2.372423202582366
invites	2.372350287703679
fear	2.3722358077529213
bra	2.3720272316684827
cultivate	2.37189981105004
lanes	2.371688282121063
curses	2.371640625257736
jeopardize	2.3716406252577356
personality	2.3715156615924995
brink	2.370755843328009
sama	2.3706647292569607
cheek	2.3704233434495134
suspects	2.370332577403173
crest	2.3701281640835568
invasion	2.370126196194986
athletic	2.3700441298612533
unanswered	2.3700441298612533
intervention	2.369755141889117
testified	2.369382119694677
precisely	2.369096307565351
rail	2.368946659070204
ka	2.368934312954223
relive	2.368519573972685
asylum	2.3681896837350327
fare	2.367934158683269
trained	2.3679194699320423
stations	2.367882880922748
filter	2.367829822215336
mop	2.367829822215336
anytime	2.367472717818247
profile	2.3671704518026266
equals	2.366842291235078
acknowledged	2.366710362843594
save	2.3666864312149105
access	2.3665035072300173
tame	2.366265543203196
remembered	2.366060451019391
disperse	2.3660313194008173
skull	2.366012854614463
trembling	2.365494989096023
budget	2.365453866911679
hoist	2.3648461782142634
blimey	2.364846178214263
existence	2.3647559521722847
crippled	2.3645769921765516
dream	2.364424721833558
warheads	2.3641597817868623
withdrawal	2.3640449155663164
sentence	2.363951070669106
blouse	2.3637933478802693
ga	2.3637007337548135
experienced	2.3634372758842632
oops	2.363343043614059
nails	2.363318545645373
requesting	2.363261242546278
sides	2.363256520622356
curly	2.363044776368484
sleigh	2.3626261962992685
unannounced	2.3626261962992685
theft	2.362539916218467
wha	2.36234905105649
stitched	2.3621428395374444
rave	2.3621428395374444
guest	2.361760104519593
fault	2.361653870918027
screams	2.3616159161702632
banned	2.361443568994078
runaway	2.361372555280239
booby	2.361290267376457
hidden	2.3612602365665833
jinx	2.36060911398924
attending	2.360592033403691
reaction	2.360356359989045
often	2.3602897600546653
live	2.3601813669757203
basis	2.3600476231331546
cooking	2.360031279425112
ice	2.3599145304033398
unreasonable	2.3597651925876733
panhu	2.3595252752470324
supporting	2.359510245229697
firehouse	2.3594656874870683
resides	2.3594656874870674
favorites	2.3594656874870674
disrespected	2.359433408516808
routing	2.359266234089255
consumption	2.359266234089255
defied	2.3592662340892545
inevitably	2.3592662340892545
swarming	2.3592662340892545
molten	2.3592662340892545
sparkle	2.3592662340892545
answering	2.359245884839024
heavenly	2.3589402696640662
extensive	2.3588312796387347
en	2.3587483019431135
beginning	2.358546386326532
mum	2.358537405939309
thumbs	2.357817557271783
breakup	2.357645637363308
pathetic	2.35758408354664
bleed	2.357319269760657
absorbed	2.357052080127814
yah	2.3569842476658853
cough	2.3568070838360597
♬	2.356710120718567
philippe	2.3563178483741054
train	2.356273552700137
bets	2.356158958141778
solution	2.356140374280918
this-	2.356062420877056
your--	2.3560624208770555
ape	2.355876758812528
improvement	2.3558504015640307
ant	2.3557607200119985
drilling	2.355015344291951
concerning	2.354714687823253
installed	2.354620236900125
fiery	2.35448248248437
tears	2.354215192196264
mounted	2.354094613846863
neutralized	2.354094613846863
insomnia	2.354094613846863
workout	2.353980115266056
kit	2.353885606891707
fart	2.35364641806317
flags	2.3535548040326653
horny	2.353554804032665
wake	2.3533124612251233
reads	2.3532557043254534
-right	2.3531091344788733
mad	2.3528288854458372
practiced	2.3527150146584783
greatest	2.3526339296721726
tank	2.35222358726731
dusting	2.3519365335570375
malfunctioning	2.351657702394884
obvious	2.3512515728214556
detonate	2.3508318265978128
boner	2.3506698944724693
oppa	2.3503537358441684
patron	2.3503272597288665
output	2.350327259728866
tables	2.349478337629164
monks	2.348984842841702
jacks	2.3481720040009155
examine	2.347968550527759
whispering	2.347781838159431
transmission	2.347667726427898
spotter	2.347664378740091
taunting	2.347580113704488
critter	2.347580113704487
limitations	2.3474337094291773
conserve	2.3474337094291764
kicker	2.3474337094291764
formalities	2.3474337094291764
credit	2.3473420004017433
deposit	2.3472315225150577
deputies	2.347180829317869
spat	2.3471808293178684
meaner	2.3471808293178684
puppies	2.347028945116504
defeated	2.346882086399455
goon	2.3468712423296236
owe	2.346719794425455
fluids	2.346410716193705
diving	2.346134346778056
pursuit	2.3460419879300223
lemme	2.3458624640116357
backside	2.345862464011635
owns	2.3458078516112097
redundant	2.3457374038618126
woulda	2.345737403861812
excuse	2.3457274828714327
me--	2.3455342767609695
repairs	2.3452817725723665
merry	2.345273164389446
elders	2.345113070812289
apprentice	2.345017200517831
deputy	2.3449919257160854
ma'am	2.3446957052153703
skeleton	2.344454493769092
winning	2.3444308374438716
anybody	2.344356954302878
compelling	2.3442576094965974
singing	2.3442489197149348
cradle	2.344190201644535
heavy	2.344108383408703
converge	2.343960443549483
wine	2.3433578474364394
virginity	2.342822297049055
deceiving	2.342646302867531
instruments	2.3426395395361563
keeper	2.3425061641552927
do--	2.3421927136996383
intoxication	2.341656380561647
reported	2.341420469049371
grocery	2.341372569381487
focusing	2.3412514187345153
irreversible	2.3409508144607027
afternoon	2.3408571616431826
relatively	2.340839625906445
eta	2.3408009901475784
suspicious	2.340651627517389
execution	2.3405521414428545
oh	2.340294931363831
engine	2.3400726709214057
rust	2.3400385300295126
